_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","94.7368421053","94.7368421053","NA","yes","589.25779379","589.25779379","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","114","3","3","NA","0","0","0","0","0","2","114","0","0","114","0","0","0","0","0","0","114","114","0","114","3","3","114","45","1","58.3373026457","615492.685244","615434.347941","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","590.513040066","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","590.513040066","615551.034","615551.028972","NA","legacy","NA","1133.36806773","NA","experiment","None","NA","11","odd","legacy","45","2","49.9921079354","616617.708117","616567.716009","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","613259.292731","3784.35834722","NA","617167.726345","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","616617.942504","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95","95","NA","yes","586.263784922","586.263784922","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","115","3","3","NA","0","0","0","0","0","2","115","0","0","115","0","0","0","0","0","0","115","115","0","115","3","3","115","45","1","58.3364645517","619617.808967","619559.472503","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","529.377616429","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","529.377616429","619676.144314","619676.139565","NA","legacy","NA","1133.3610836","NA","experiment","None","NA","11","odd","legacy","45","3","50.0052380958","620742.838824","620692.833586","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","617817.782148","3784.35834722","NA","621226.184054","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","620743.068742","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.2380952381","95.2380952381","NA","yes","583.57947728","583.57947728","gray","4","psycho","NA","NA","0","relative","1","1","z","0","116","3","3","NA","0","0","0","0","0","2","116","0","0","116","0","0","0","0","0","0","116","116","0","116","3","3","116","45","1","58.3185851828","624001.261892","623942.943307","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","529.893324432","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","529.893324432","624059.608135","624059.603385","NA","legacy","NA","1133.36471535","NA","experiment","None","NA","11","odd","legacy","45","1","49.9999301592","625126.307953","625076.308022","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","621951.216146","3784.35834722","NA","625609.657373","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","625126.550441","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.4545454545","95.4545454545","NA","yes","582.603667632","582.603667632","gray","4","psycho","NA","NA","0","relative","1","1","z","0","117","3","3","NA","0","0","0","0","0","2","117","0","0","117","0","0","0","0","0","0","117","117","0","117","3","3","117","45","1","58.3227756597","628593.065599","628534.742823","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","562.111665031","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","562.111665031","628651.418267","628651.413518","NA","legacy","NA","1133.35382011","NA","experiment","None","NA","11","odd","legacy","45","3","50.0113841299","629718.108028","629668.096644","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","626267.999425","3784.35834722","NA","630234.784868","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","629718.341018","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.652173913","95.652173913","NA","yes","578.982973729","578.982973729","gray","4","psycho","NA","NA","0","relative","1","1","z","0","118","3","3","NA","0","0","0","0","0","2","118","0","0","118","0","0","0","0","0","0","118","118","0","118","3","3","118","45","1","58.3356264541","632959.860541","632901.524914","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","499.32770785","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","499.32770785","633018.197285","633018.192536","NA","legacy","NA","1133.3739344","NA","experiment","None","NA","11","odd","legacy","45","1","49.9848444414","634084.883693","634034.898849","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","630909.803341","3784.35834722","NA","634543.243625","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","634085.119198","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.8333333333","95.8333333333","NA","yes","574.061682421","574.061682421","gray","4","psycho","NA","NA","0","relative","1","1","z","0","119","3","3","NA","0","0","0","0","0","2","119","0","0","119","0","0","0","0","0","0","119","119","0","119","3","3","119","45","1","58.3481978847","637118.323698","637059.9755","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","460.871982334","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","460.871982334","637176.648708","637176.644238","NA","legacy","NA","1133.36778836","NA","experiment","None","NA","11","odd","legacy","45","3","50.0125015896","638243.35579","638193.343288","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","635201.607188","3784.35834722","NA","638660.018801","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","638243.596323","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96","96","NA","yes","566.994475555","566.994475555","gray","4","psycho","NA","NA","0","relative","1","1","z","0","120","3","3","NA","0","0","0","0","0","2","120","0","0","120","0","0","0","0","0","0","120","120","0","120","3","3","120","45","1","58.3280835963","641501.772711","641443.444628","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","397.381510778","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","397.381510778","641560.127614","641560.122865","NA","legacy","NA","1133.3739344","NA","experiment","None","NA","11","odd","legacy","45","1","49.9901523781","642626.808715","642576.818562","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","639335.061579","3784.35834722","NA","642985.160963","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","642627.04813","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.1538461538","96.1538461538","NA","yes","568.287643348","568.287643348","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","121","3","3","NA","0","0","0","0","0","2","121","0","0","121","0","0","0","0","0","0","121","121","0","121","3","3","121","45","1","58.3289216938","645818.56884","645760.239919","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","600.616838174","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","600.616838174","645876.90754","645876.902791","NA","legacy","NA","1133.35801059","NA","experiment","None","NA","11","odd","legacy","45","3","49.9923873013","646943.590317","646893.597929","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","643710.191658","3784.35834722","NA","647501.943403","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","646943.853758","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.2962962963","96.2962962963","NA","yes","566.357549167","566.357549167","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","122","3","3","NA","0","0","0","0","0","2","122","0","0","122","0","0","0","0","0","0","122","122","0","122","3","3","122","45","1","58.3370232816","650327.041565","650268.704542","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","516.175100467","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","516.175100467","650385.373839","650385.36909","NA","legacy","NA","1133.35940741","NA","experiment","None","NA","11","odd","legacy","45","3","50.0094285726","651452.073378","651402.063949","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","648176.981153","3784.35834722","NA","651927.070619","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","651452.313632","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.4285714286","96.4285714286","NA","yes","565.107217338","565.107217338","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","123","3","3","NA","0","0","0","0","0","2","123","0","0","123","0","0","0","0","0","0","123","123","0","123","3","3","123","45","1","58.328921692","654943.83504","654885.506119","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","531.348257948","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","531.348257948","655002.18687","655002.182121","NA","legacy","NA","1133.3666709","NA","experiment","None","NA","11","odd","legacy","45","0","49.9823301561","656068.85512","656018.87279","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","652643.781263","3784.35834722","NA","656560.556439","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","656069.090904","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.5517241379","96.5517241379","NA","yes","562.583348943","562.583348943","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","124","3","3","NA","0","0","0","0","0","2","124","0","0","124","0","0","0","0","0","0","124","124","0","124","3","3","124","45","1","58.3294804237","659127.296346","659068.966866","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","491.915033896","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","491.915033896","659185.64203","659185.63756","NA","legacy","NA","1133.34599788","NA","experiment","None","NA","11","odd","legacy","45","1","50.0035619062","660252.316426","660202.312864","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","657235.576309","3784.35834722","NA","660702.32781","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","660252.557797","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.6666666667","96.6666666667","NA","yes","564.11332539","564.11332539","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","125","3","3","NA","0","0","0","0","0","2","125","0","0","125","0","0","0","0","0","0","125","125","0","125","3","3","125","45","1","58.3305978834","663610.748293","663552.417696","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","608.482642347","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","608.482642347","663669.100123","663669.095374","NA","legacy","NA","1133.36052487","NA","experiment","None","NA","11","odd","legacy","45","2","49.9999301573","664735.778151","664685.77822","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","661419.022529","3784.35834722","NA","665302.464419","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","664736.016728","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.7741935484","96.7741935484","NA","yes","562.355767058","562.355767058","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","126","3","3","NA","0","0","0","0","0","2","126","0","0","126","0","0","0","0","0","0","126","126","0","126","3","3","126","45","1","58.3470804249","668677.575502","668619.228421","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","509.629017097","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","509.629017097","668735.916995","668735.912246","NA","legacy","NA","1133.37365503","NA","experiment","None","NA","11","odd","legacy","45","2","49.9976952379","669802.599772","669752.602077","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","665969.172339","3784.35834722","NA","670269.275564","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","669802.834438","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.875","96.875","NA","yes","558.974272568","558.974272568","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","127","3","3","NA","0","0","0","0","0","2","127","0","0","127","0","0","0","0","0","0","127","127","0","127","3","3","127","45","1","58.3261280408","673061.025633","673002.699505","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","454.147943383","NA","NA","2888.05867785","2435.9989887","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","454.147943383","673119.369082","673119.364612","NA","legacy","NA","1133.36052487","NA","experiment","None","NA","11","odd","legacy","45","0","49.9954603165","674186.05549","674136.06003","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","529290.202805","670919.309018","3784.35834722","NA","674594.409345","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","674186.292392","NA","NA","544523.966873","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
