_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","477.085728307","477.085728307","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","113","3","3","NA","0","0","0","0","0","2","113","0","0","113","0","0","0","0","0","0","113","113","0","113","3","3","113","45","1","58.3314359788","618306.66216","618248.330724","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","426.373743032","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","426.373743032","618365.002256","618364.997507","NA","legacy","NA","1133.36471535","NA","experiment","None","NA","9","odd","legacy","45","0","50.0069142869","619431.702353","619381.695439","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","615973.279285","4048.95706018","NA","619815.03571","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","619431.94121","NA","NA","406808.902528","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.7368421053","94.7368421053","NA","yes","474.812933811","474.812933811","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","114","3","3","NA","0","0","0","0","0","2","114","0","0","114","0","0","0","0","0","0","114","114","0","114","3","3","114","45","1","58.3423312178","622915.144802","622856.802471","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","433.902632876","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","433.902632876","622973.485736","622973.480987","NA","legacy","NA","1133.37030265","NA","experiment","None","NA","9","odd","legacy","45","1","49.9856825378","624040.158456","623990.172773","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","620540.084564","4048.95706018","NA","619815.03571","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","624040.395916","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95","95","NA","yes","477.077128518","477.077128518","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","115","3","3","NA","0","0","0","0","0","2","115","0","0","115","0","0","0","0","0","0","115","115","0","115","3","3","115","45","1","58.3367439153","628156.953747","628098.617003","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","520.096827949","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","520.096827949","628215.291329","628215.28658","NA","legacy","NA","1133.36527408","NA","experiment","None","NA","9","odd","legacy","45","3","49.9996507937","629281.981928","629231.982277","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","625598.553447","4048.95706018","NA","629756.990623","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","629282.215198","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.2380952381","95.2380952381","NA","yes","482.929042126","482.929042126","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","116","3","3","NA","0","0","0","0","0","2","116","0","0","116","0","0","0","0","0","0","116","116","0","116","3","3","116","45","1","58.3319947091","632357.080858","632298.748863","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","599.967314281","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","599.967314281","632415.412294","632415.407545","NA","legacy","NA","1133.36052487","NA","experiment","None","NA","9","odd","legacy","45","1","49.9870793632","633482.096468","633432.109388","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","630457.022331","4048.95706018","NA","634040.455421","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","633482.332531","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.4545454545","95.4545454545","NA","yes","486.802487213","486.802487213","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","117","3","3","NA","0","0","0","0","0","2","117","0","0","117","0","0","0","0","0","0","117","117","0","117","3","3","117","45","1","58.3384201063","636948.880095","636890.541675","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","568.14483405","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","568.14483405","637007.219074","637007.214325","NA","legacy","NA","1133.37058202","NA","experiment","None","NA","9","odd","legacy","45","1","49.9912698402","638073.903527","638023.912257","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","634732.152829","4048.95706018","NA","638598.925841","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","638074.146854","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.652173913","95.652173913","NA","yes","486.666856554","486.666856554","gray","4","psycho","NA","NA","0","relative","1","1","z","0","118","3","3","NA","0","0","0","0","0","2","118","0","0","118","0","0","0","0","0","0","118","118","0","118","3","3","118","45","1","58.3535058227","641057.338572","640998.985067","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","483.682982055","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","483.682982055","641115.670008","641115.66498","NA","legacy","NA","1133.38091852","NA","experiment","None","NA","9","odd","legacy","45","3","49.9823301565","642182.348315","642132.365985","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","639315.621678","4048.95706018","NA","642624.042441","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","642182.58382","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.8333333333","95.8333333333","NA","yes","486.787915783","486.787915783","gray","4","psycho","NA","NA","0","relative","1","1","z","0","119","3","3","NA","0","0","0","0","0","2","119","0","0","119","0","0","0","0","0","0","119","119","0","119","3","3","119","45","1","58.3370232808","645707.469525","645649.132501","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","489.572278041","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","489.572278041","645765.812973","645765.808224","NA","legacy","NA","1133.3546582","NA","experiment","None","NA","9","odd","legacy","45","2","50.0013269844","646832.488487","646782.48716","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","643332.403141","4048.95706018","NA","647282.506855","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","646832.72483","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96","96","NA","yes","488.935359103","488.935359103","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","120","3","3","NA","0","0","0","0","0","2","120","0","0","120","0","0","0","0","0","0","120","120","0","120","3","3","120","45","1","58.3202613739","650032.591572","649974.271311","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","540.47399879","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","540.47399879","650090.936139","650090.931669","NA","legacy","NA","1133.34292487","NA","experiment","None","NA","9","odd","legacy","45","2","50.0013269844","651157.615563","651107.614236","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","647999.214146","4048.95706018","NA","651657.632185","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","651157.85442","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.1538461538","96.1538461538","NA","yes","487.770641671","487.770641671","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","121","3","3","NA","0","0","0","0","0","2","121","0","0","121","0","0","0","0","0","0","121","121","0","121","3","3","121","45","1","58.3331121693","654674.391857","654616.058745","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","458.652705861","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","458.652705861","654732.726366","654732.721896","NA","legacy","NA","1133.37058202","NA","experiment","None","NA","9","odd","legacy","45","1","50.0016063497","655799.430933","655749.429327","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","652382.670144","4048.95706018","NA","656216.086681","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","655799.770362","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.2962962963","96.2962962963","NA","yes","487.822852304","487.822852304","gray","4","psycho","NA","NA","0","relative","1","1","z","0","122","3","3","NA","0","0","0","0","0","2","122","0","0","122","0","0","0","0","0","0","122","122","0","122","3","3","122","45","1","58.3342296295","658707.832979","658649.498749","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","489.180328785","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","489.180328785","658766.180618","658766.175869","NA","legacy","NA","1133.3786836","NA","experiment","None","NA","9","odd","legacy","45","0","49.993504761","659832.870938","659782.877433","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","656932.794531","4048.95706018","NA","660282.878411","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","659833.116779","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.4285714286","96.4285714286","NA","yes","488.367406233","488.367406233","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","123","3","3","NA","0","0","0","0","0","2","123","0","0","123","0","0","0","0","0","0","123","123","0","123","3","3","123","45","1","58.3149534368","663157.961696","663099.646743","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","503.070362295","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","503.070362295","663216.301234","663216.296485","NA","legacy","NA","1133.35074709","NA","experiment","None","NA","9","odd","legacy","45","1","49.9951809515","664282.992671","664232.99749","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","660999.600508","4048.95706018","NA","664741.345339","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","664283.234042","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.5517241379","96.5517241379","NA","yes","489.294329018","489.294329018","gray","4","psycho","NA","NA","0","relative","1","1","z","0","124","3","3","NA","0","0","0","0","0","2","124","0","0","124","0","0","0","0","0","0","124","124","0","124","3","3","124","45","1","58.3213788341","667849.770851","667791.449472","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","515.248167016","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","515.248167016","667908.104522","667908.100052","NA","legacy","NA","1133.3490709","NA","experiment","None","NA","9","odd","legacy","45","2","50.0099873029","668974.80853","668924.798543","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","665483.052455","4048.95706018","NA","669449.821975","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","668975.044873","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.6666666667","96.6666666667","NA","yes","490.778446236","490.778446236","gray","4","psycho","NA","NA","0","relative","1","1","z","0","125","3","3","NA","0","0","0","0","0","2","125","0","0","125","0","0","0","0","0","0","125","125","0","125","3","3","125","45","1","58.3618867764","672183.259045","672124.897159","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","533.817845564","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","533.817845564","672241.570088","672241.565339","NA","legacy","NA","1133.3619217","NA","experiment","None","NA","9","odd","legacy","45","3","50.0111047636","673308.270185","673258.25908","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","670174.840378","4048.95706018","NA","673799.946083","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","673308.501499","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.7741935484","96.7741935484","NA","yes","489.194603441","489.194603441","gray","4","psycho","NA","NA","0","relative","1","1","z","0","126","3","3","NA","0","0","0","0","0","2","126","0","0","126","0","0","0","0","0","0","126","126","0","126","3","3","126","45","1","58.3317153436","676483.363947","676425.032232","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","441.679319578","NA","NA","3351.84834944","5469.70746282","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","441.679319578","676541.704881","676541.700132","NA","legacy","NA","1133.35354074","NA","experiment","None","NA","9","odd","legacy","45","2","50.0108253983","677608.396598","677558.385772","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","537154.334699","674524.97594","4048.95706018","NA","678008.394642","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","677608.631544","NA","NA","624431.839801","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
