_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","81.4814814815","81.4814814815","NA","yes","603.62359317","603.62359317","gray","3","psycho","NA","NA","0","relative","0","0","slash","0","90","2","2","NA","0","0","0","0","0","1","90","0","0","90","0","0","0","0","0","0","90","90","0","90","2","2","90","45","1","58.3381407414","468356.43776","468298.099619","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","524.2222126","NA","NA","2005.80800074","1363.95463669","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","524.2222126","468414.772548","468414.768078","NA","legacy","NA","125.006390477","NA","experiment","None","NA","15","odd","legacy","45","2","49.9926666671","468473.098676","468423.106009","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","370103.362019","466389.698691","3752.15760662","NA","465673.005368","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","468473.33446","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","82.1428571429","82.1428571429","NA","yes","603.807437218","603.807437218","gray","3","psycho","NA","NA","0","relative","1","1","z","0","91","2","2","NA","0","0","0","0","0","1","91","0","0","91","0","0","0","0","0","0","91","91","0","91","2","2","91","45","1","58.3238931195","472439.878253","472381.55436","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","608.771226511","NA","NA","2005.80800074","1363.95463669","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","608.771226511","472498.225612","472498.221143","NA","legacy","NA","125.011698414","NA","experiment","None","NA","15","odd","legacy","45","2","49.9803746006","472556.546433","472506.566058","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","370103.362019","470114.824091","3752.15760662","NA","473123.234936","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","472556.787804","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","82.7586206897","82.7586206897","NA","yes","602.458769442","602.458769442","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","92","2","2","NA","0","0","0","0","0","1","92","0","0","92","0","0","0","0","0","0","92","92","0","92","2","2","92","45","1","58.3417724884","475739.988462","475681.64669","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","564.696071708","NA","NA","2005.80800074","1363.95463669","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","564.696071708","475798.322412","475798.317663","NA","legacy","NA","125.006390477","NA","experiment","None","NA","15","odd","legacy","45","1","50.0125015897","475856.665582","475806.65308","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","370103.362019","473831.599547","3752.15760662","NA","476381.68175","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","475856.904718","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","601.106816648","601.106816648","gray","3","psycho","NA","NA","0","relative","1","1","z","0","93","2","2","NA","0","0","0","0","0","1","93","0","0","93","0","0","0","0","0","0","93","93","0","93","2","2","93","45","1","58.3333915347","479006.766502","478948.433111","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","561.900185638","NA","NA","2005.80800074","1363.95463669","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","561.900185638","479065.102129","479065.097659","NA","legacy","NA","125.001920635","NA","experiment","None","NA","15","odd","legacy","45","3","49.9918285714","479123.42686","479073.435032","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","370103.362019","477090.056697","3752.15760662","NA","479640.105935","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","479123.689184","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.8709677419","83.8709677419","NA","yes","596.215693119","596.215693119","gray","3","psycho","NA","NA","0","relative","1","1","z","0","94","2","2","NA","0","0","0","0","0","1","94","0","0","94","0","0","0","0","0","0","94","94","0","94","2","2","94","45","1","58.3336708987","482015.189361","481956.85569","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","449.481987236","NA","NA","2005.80800074","1363.95463669","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","449.481987236","482073.52806","482073.523311","NA","legacy","NA","125.005552382","NA","experiment","None","NA","15","odd","legacy","45","3","49.9837269817","482131.844969","482081.861242","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","370103.362019","480365.151716","3752.15760662","NA","482540.201897","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","482132.090252","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.375","84.375","NA","yes","591.138259192","591.138259192","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","95","2","2","NA","0","0","0","0","0","1","95","0","0","95","0","0","0","0","0","0","95","95","0","95","2","2","95","45","1","58.3392582012","484806.950325","484748.611066","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","433.73780746","NA","NA","2005.80800074","1363.95463669","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","433.73780746","484865.279805","484865.275056","NA","legacy","NA","124.995774602","NA","experiment","None","NA","15","odd","legacy","45","1","50.0342920677","484923.641133","484873.606841","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","370103.362019","483256.901087","3752.15760662","NA","485315.29091","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","484923.88027","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","715.202909867","715.202909867","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","96","3","3","NA","0","0","0","0","0","2","96","0","0","96","0","0","0","0","0","0","96","96","0","96","3","3","96","45","1","58.3440074097","489557.088122","489498.744114","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","715.202909867","NA","NA","2005.80800074","1343.3528563","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","715.202909867","489615.427659","489615.423189","NA","legacy","NA","1133.37700741","NA","experiment","None","NA","15","odd","legacy","45","0","49.9929460311","490682.114068","490632.121122","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","486331.984931","487832.050442","3752.15760662","NA","491357.148464","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","490682.34622","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","698.643123637","698.643123637","gray","4","psycho","NA","NA","0","relative","1","1","z","0","97","3","3","NA","0","0","0","0","0","2","97","0","0","97","0","0","0","0","0","0","97","97","0","97","3","3","97","45","1","58.3208201042","494382.233776","494323.912955","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","682.083337408","NA","NA","2005.80800074","1343.3528563","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","682.083337408","494440.589516","494440.585046","NA","legacy","NA","1133.35745186","NA","experiment","None","NA","15","odd","legacy","45","1","49.9915492055","495507.261956","495457.270407","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","486331.984931","492065.509164","3752.15760662","NA","496148.961111","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","495507.496623","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","645.959100016","645.959100016","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","98","3","3","NA","0","0","0","0","0","2","98","0","0","98","0","0","0","0","0","0","98","98","0","98","3","3","98","45","1","58.3456835994","499115.723646","499057.377963","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","540.591052773","NA","NA","2005.80800074","1343.3528563","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","540.591052773","499174.05173","499174.04726","NA","legacy","NA","1133.37142011","NA","experiment","None","NA","15","odd","legacy","45","1","49.9957396823","500240.745123","500190.749383","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","486331.984931","496865.658904","3752.15760662","NA","500740.774037","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","500240.977834","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","627.66755272","627.66755272","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","99","3","3","NA","0","0","0","0","0","2","99","0","0","99","0","0","0","0","0","0","99","99","0","99","3","3","99","45","1","58.3507121719","503907.544115","503849.193403","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","572.792910831","NA","NA","2005.80800074","1343.3528563","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","572.792910831","503965.884212","503965.879742","NA","legacy","NA","1133.37086138","NA","experiment","None","NA","15","odd","legacy","45","0","50.0007682549","505032.565033","504982.564264","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","486331.984931","501449.13753","3752.15760662","NA","505565.907678","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","505032.801934","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","580.333254645","580.333254645","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","100","3","3","NA","0","0","0","0","0","2","100","0","0","100","0","0","0","0","0","0","100","100","0","100","3","3","100","45","1","58.3381407414","508249.329733","508190.991593","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","390.996062348","NA","NA","2005.80800074","1343.3528563","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","390.996062348","508307.682122","508307.677652","NA","legacy","NA","1133.37058202","NA","experiment","None","NA","15","odd","legacy","45","3","49.9971365079","509374.359311","509324.362175","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","486331.984931","506274.275641","3752.15760662","NA","509724.388435","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","509374.602638","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","553.472066049","553.472066049","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","101","3","3","NA","0","0","0","0","0","2","101","0","0","101","0","0","0","0","0","0","101","101","0","101","3","3","101","45","1","58.3417724866","512741.150062","512682.80829","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","419.166123069","NA","NA","2005.80800074","1343.3528563","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","419.166123069","512799.480102","512799.475352","NA","legacy","NA","1133.36359789","NA","experiment","None","NA","15","odd","legacy","45","0","49.9999301592","513866.171818","513816.171888","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","486331.984931","510432.748296","3752.15760662","NA","514241.178697","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","513866.406205","NA","NA","468956.443626","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","535.261804024","535.261804024","gray","4","psycho","NA","NA","0","relative","0","0","z","0","102","3","3","NA","0","0","0","0","0","2","102","0","0","102","0","0","0","0","0","0","102","102","0","102","3","3","102","45","1","58.3311566133","517566.299627","517507.968471","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","426.000231873","NA","NA","2005.80800074","1343.3528563","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","426.000231873","517624.626873","517624.622124","NA","legacy","NA","1133.36834709","NA","experiment","None","NA","15","odd","legacy","45","1","49.9786984092","518691.315516","518641.336818","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","486331.984931","514949.560349","3752.15760662","NA","514241.178697","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","518691.55158","NA","NA","519074.670105","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","533.046343879","533.046343879","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","103","3","3","NA","0","0","0","0","0","2","103","0","0","103","0","0","0","0","0","0","103","103","0","103","3","3","103","45","1","58.335626456","522674.787159","522616.451532","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","517.538122862","NA","NA","2005.80800074","1343.3528563","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","517.538122862","522733.128931","522733.124182","NA","legacy","NA","1133.35773122","NA","experiment","None","NA","15","odd","legacy","45","3","50.0172507964","523799.826514","523749.809263","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","486331.984931","520241.385427","3752.15760662","NA","524274.840797","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","523800.060902","NA","NA","519074.670105","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
