_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","84.6153846154","84.6153846154","NA","yes","653.842339438","653.842339438","gray","4","psycho","NA","NA","0","relative","1","1","z","0","108","3","3","NA","0","0","0","0","0","2","108","0","0","108","0","0","0","0","0","0","108","108","0","108","3","3","108","45","1","58.3339502646","652284.689535","652226.355584","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","700.220279394","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","700.220279394","652343.037453","652343.032704","NA","legacy","NA","1133.39348995","NA","experiment","None","NA","13","odd","legacy","45","3","49.9828888879","653409.731963","653359.749074","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","650051.287803","4873.71160301","NA","654068.091894","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","653409.971658","NA","NA","648892.904824","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","78.5714285714","78.5714285714","NA","yes","650.45333974","650.45333974","gray","4","psycho","NA","NA","0","relative","0","0","z","0","109","3","3","NA","0","0","0","0","0","2","109","0","0","109","0","0","0","0","0","0","109","109","0","109","3","3","109","45","1","58.3437280438","656626.539965","656568.196237","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","606.39634367","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","606.39634367","656684.873636","656684.868887","NA","legacy","NA","1133.39265186","NA","experiment","None","NA","13","odd","legacy","45","1","49.9954603183","657751.584349","657701.588889","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","654784.81036","4873.71160301","NA","654068.091894","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","657751.821251","NA","NA","658318.279279","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.3333333333","73.3333333333","NA","yes","647.613127739","647.613127739","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","110","3","3","NA","0","0","0","0","0","2","110","0","0","110","0","0","0","0","0","0","110","110","0","110","3","3","110","45","1","58.3386994713","661785.073522","661726.734822","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","607.850159728","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","607.850159728","661843.411663","661843.407193","NA","legacy","NA","1133.38902011","NA","experiment","None","NA","13","odd","legacy","45","0","49.9898730142","662910.113716","662860.123843","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","659493.332812","4873.71160301","NA","654068.091894","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","662910.34503","NA","NA","663476.822892","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68.75","68.75","NA","yes","645.699977232","645.699977232","gray","4","psycho","NA","NA","0","relative","0","0","z","0","111","3","3","NA","0","0","0","0","0","2","111","0","0","111","0","0","0","0","0","0","111","111","0","111","3","3","111","45","1","58.3342296304","666751.952832","666693.618602","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","617.002719618","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","617.002719618","666810.298236","666810.292928","NA","legacy","NA","1133.37812487","NA","experiment","None","NA","13","odd","legacy","45","3","49.9893142842","667876.986042","667826.996727","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","664660.194243","4873.71160301","NA","654068.091894","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","667877.223223","NA","NA","668452.010242","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70.5882352941","70.5882352941","NA","yes","650.882033726","650.882033726","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","112","3","3","NA","0","0","0","0","0","2","112","0","0","112","0","0","0","0","0","0","112","112","0","112","3","3","112","45","1","58.3414931225","671627.152334","671568.81084","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","733.794937625","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","733.794937625","671685.49243","671685.487681","NA","legacy","NA","1133.38035979","NA","experiment","None","NA","13","odd","legacy","45","0","49.9949015867","672752.186102","672702.1912","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","669610.397411","4873.71160301","NA","673443.880717","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","672752.419651","NA","NA","668452.010242","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","72.2222222222","72.2222222222","NA","yes","661.700517183","661.700517183","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","113","3","3","NA","0","0","0","0","0","2","113","0","0","113","0","0","0","0","0","0","113","113","0","113","3","3","113","45","1","58.3311566134","676227.323584","676168.992428","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","845.614735952","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","845.614735952","676285.680443","676285.675693","NA","legacy","NA","1133.38427091","NA","experiment","None","NA","13","odd","legacy","45","1","49.992946031","677352.369645","677302.376699","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","674152.253708","4873.71160301","NA","678152.406521","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","677352.606267","NA","NA","668452.010242","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68.4210526316","68.4210526316","NA","yes","661.475778567","661.475778567","gray","4","psycho","NA","NA","0","relative","0","0","z","0","114","3","3","NA","0","0","0","0","0","2","114","0","0","114","0","0","0","0","0","0","114","114","0","114","3","3","114","45","1","58.328921692","681127.524029","681069.195107","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","657.430483483","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","657.430483483","681185.867478","681185.862728","NA","legacy","NA","1133.37533122","NA","experiment","None","NA","13","odd","legacy","45","0","50.001047619","682252.571486","682202.570438","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","678877.450905","4873.71160301","NA","678152.406521","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","682252.808108","NA","NA","682869.268021","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","65","65","NA","yes","660.978308696","660.978308696","gray","4","psycho","NA","NA","0","relative","0","0","z","0","115","3","3","NA","0","0","0","0","0","2","115","0","0","115","0","0","0","0","0","0","115","115","0","115","3","3","115","45","1","58.3370232816","686069.40072","686011.063697","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","651.526381147","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","651.526381147","686127.746124","686127.741654","NA","legacy","NA","1133.38399154","NA","experiment","None","NA","13","odd","legacy","45","2","49.9907111098","687194.438399","687144.447688","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","684027.645972","4873.71160301","NA","678152.406521","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","687194.672228","NA","NA","687802.792813","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","655.423936895","655.423936895","gray","4","psycho","NA","NA","0","relative","1","1","z","0","116","3","3","NA","0","0","0","0","0","2","116","0","0","116","0","0","0","0","0","0","116","116","0","116","3","3","116","45","1","58.3526677274","690744.595193","690686.242525","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","544.336500869","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","544.336500869","690802.928864","690802.924115","NA","legacy","NA","1133.39572488","NA","experiment","None","NA","13","odd","legacy","45","1","49.9951809525","691869.633431","691819.63825","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","688977.860315","4873.71160301","NA","692369.64726","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","691869.87173","NA","NA","687802.792813","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","63.6363636364","63.6363636364","NA","yes","649.367396745","649.367396745","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","117","3","3","NA","0","0","0","0","0","2","117","0","0","117","0","0","0","0","0","0","117","117","0","117","3","3","117","45","1","58.33646455","695094.765955","695036.42949","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","522.180053611","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","522.180053611","695153.102978","695153.098229","NA","legacy","NA","1133.38399154","NA","experiment","None","NA","13","odd","legacy","45","3","49.9918285713","696219.80531","696169.813482","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","693028.035127","4873.71160301","NA","692369.64726","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","696220.037742","NA","NA","696703.170375","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60.8695652174","60.8695652174","NA","yes","644.091187932","644.091187932","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","118","3","3","NA","0","0","0","0","0","2","118","0","0","118","0","0","0","0","0","0","118","118","0","118","3","3","118","45","1","58.3303185176","699344.937974","699286.607655","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","528.014594034","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","528.014594034","699403.272204","699403.267454","NA","legacy","NA","1133.37142011","NA","experiment","None","NA","13","odd","legacy","45","1","49.9960190464","700469.975095","700419.979076","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","697869.882345","4873.71160301","NA","692369.64726","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","700470.212834","NA","NA","700961.667474","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.3333333333","58.3333333333","NA","yes","649.369996746","649.369996746","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","119","3","3","NA","0","0","0","0","0","2","119","0","0","119","0","0","0","0","0","0","119","119","0","119","3","3","119","45","1","58.347080425","704670.165342","704611.818262","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","770.782599466","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","770.782599466","704728.490912","704728.486162","NA","legacy","NA","1133.37477249","NA","experiment","None","NA","13","odd","legacy","45","3","50.0060761914","705795.199111","705745.193034","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","702136.712068","4873.71160301","NA","692369.64726","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","705795.43713","NA","NA","706528.556562","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56","56","NA","yes","643.177979324","643.177979324","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","120","3","3","NA","0","0","0","0","0","2","120","0","0","120","0","0","0","0","0","0","120","120","0","120","3","3","120","45","1","58.3459629633","709770.367184","709712.021221","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","494.569561215","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","494.569561215","709828.705604","709828.700854","NA","legacy","NA","1133.39404868","NA","experiment","None","NA","13","odd","legacy","45","2","49.9876380946","710895.402907","710845.415269","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","707678.613623","4873.71160301","NA","692369.64726","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","710895.638692","NA","NA","711353.756693","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","57.6923076923","57.6923076923","NA","yes","644.583910912","644.583910912","gray","4","psycho","NA","NA","0","relative","1","1","z","0","121","3","3","NA","0","0","0","0","0","2","121","0","0","121","0","0","0","0","0","0","121","121","0","121","3","3","121","45","1","58.3266867725","714737.223865","714678.897178","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","679.732200602","NA","NA","3192.68482447","-6.66565164097","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","679.732200602","714795.556139","714795.55139","NA","legacy","NA","1133.36722963","NA","experiment","None","NA","13","odd","legacy","45","0","49.9949015867","715862.259309","715812.264408","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","594040.675561","712520.518111","4873.71160301","NA","716495.624444","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","715862.502078","NA","NA","711353.756693","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
