_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","52.6315789474","52.6315789474","NA","yes","493.189129962","493.189129962","gray","3","psycho","NA","NA","0","relative","0","0","slash","0","82","2","2","NA","0","0","0","0","0","1","82","0","0","82","0","0","0","0","0","0","82","82","0","82","2","2","82","45","1","58.3373026457","469885.315592","469826.978289","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","z","515.98513219","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","515.98513219","469943.648425","469943.643396","NA","legacy","NA","124.997171428","NA","experiment","None","NA","1","odd","legacy","45","3","49.9999301592","470001.975391","469951.975461","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","467451.897657","4286.6336364","NA","466743.529415","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","470002.212292","NA","NA","470477.003921","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","491.253874445","491.253874445","gray","3","psycho","NA","NA","0","relative","0","0","z","0","83","2","2","NA","0","0","0","0","0","1","83","0","0","83","0","0","0","0","0","0","83","83","0","83","2","2","83","45","1","58.3233343895","474018.807698","473960.484363","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","slash","454.484019618","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","454.484019618","474077.153661","474077.148911","NA","legacy","NA","124.995215872","NA","experiment","None","NA","1","odd","legacy","45","0","50.0016063488","474135.481185","474085.479579","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","471635.394163","4286.6336364","NA","466743.529415","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","474135.720043","NA","NA","474552.1604","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","52.380952381","52.380952381","NA","yes","490.875955304","490.875955304","gray","3","psycho","NA","NA","0","relative","1","1","z","0","84","2","2","NA","0","0","0","0","0","1","84","0","0","84","0","0","0","0","0","0","84","84","0","84","2","2","84","45","1","58.3275248664","477893.961104","477835.633579","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","z","483.317572485","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","483.317572485","477952.294216","477952.289467","NA","legacy","NA","124.995774602","NA","experiment","None","NA","1","odd","legacy","45","2","50.0024444445","478010.631798","477960.629354","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","475718.874606","4286.6336364","NA","478452.313073","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","478010.870097","NA","NA","474552.1604","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","54.5454545455","54.5454545455","NA","yes","495.465637519","495.465637519","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","85","2","2","NA","0","0","0","0","0","1","85","0","0","85","0","0","0","0","0","0","85","85","0","85","2","2","85","45","1","58.3350677243","481777.441826","481719.106758","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","slash","591.848964044","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","591.848964044","481835.77857","481835.7741","NA","legacy","NA","125.002479364","NA","experiment","None","NA","1","odd","legacy","45","0","50.0130603196","481894.122298","481844.109237","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","479169.024555","4286.6336364","NA","482444.138291","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","481894.363669","NA","NA","474552.1604","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56.5217391304","56.5217391304","NA","yes","492.96905418","492.96905418","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","86","2","2","NA","0","0","0","0","0","1","86","0","0","86","0","0","0","0","0","0","86","86","0","86","2","2","86","45","1","58.3305978835","485219.251888","485160.92129","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","slash","438.044220704","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","438.044220704","485277.601762","485277.597013","NA","legacy","NA","125.005831746","NA","experiment","None","NA","1","odd","legacy","45","3","49.9848444433","485335.911966","485285.927122","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","483177.5058","4286.6336364","NA","485727.606721","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","485336.153897","NA","NA","474552.1604","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.3333333333","58.3333333333","NA","yes","489.827512994","489.827512994","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","87","2","2","NA","0","0","0","0","0","1","87","0","0","87","0","0","0","0","0","0","87","87","0","87","2","2","87","45","1","58.3484772505","488327.720143","488269.371666","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","slash","417.572065724","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","417.572065724","488386.046271","488386.041522","NA","legacy","NA","125.015050795","NA","experiment","None","NA","1","odd","legacy","45","2","49.9856825391","488444.372399","488394.386717","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","486469.301825","4286.6336364","NA","488819.391012","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","488444.610418","NA","NA","474552.1604","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60","60","NA","yes","493.840105377","493.840105377","gray","3","psycho","NA","NA","0","relative","1","1","z","0","88","2","2","NA","0","0","0","0","0","1","88","0","0","88","0","0","0","0","0","0","88","88","0","88","2","2","88","45","1","58.3292010578","491411.152535","491352.823334","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","z","590.142322557","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","590.142322557","491469.493469","491469.48872","NA","legacy","NA","125.006390477","NA","experiment","None","NA","1","odd","legacy","45","0","49.9907111098","491527.820435","491477.829724","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","489527.762048","4286.6336364","NA","492077.847604","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","491528.062365","NA","NA","474552.1604","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","61.5384615385","61.5384615385","NA","yes","496.256518206","496.256518206","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","89","2","2","NA","0","0","0","0","0","1","89","0","0","89","0","0","0","0","0","0","89","89","0","89","2","2","89","45","1","58.3280835981","494844.621593","494786.293509","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","slash","556.666838942","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","556.666838942","494902.961969","494902.957499","NA","legacy","NA","125.004155556","NA","experiment","None","NA","1","odd","legacy","45","2","50.0049587318","494961.302624","494911.297665","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","492836.221363","4286.6336364","NA","495477.989521","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","494961.540084","NA","NA","474552.1604","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","62.962962963","62.962962963","NA","yes","499.66192165","499.66192165","gray","3","psycho","NA","NA","0","relative","1","1","z","0","90","2","2","NA","0","0","0","0","0","1","90","0","0","90","0","0","0","0","0","0","90","90","0","90","2","2","90","45","1","58.3417724884","498253.114292","498194.77252","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","z","588.2024112","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","588.2024112","498311.432878","498311.428128","NA","legacy","NA","124.999965079","NA","experiment","None","NA","1","odd","legacy","45","3","49.9957396823","498369.768225","498319.772485","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","496203.028877","4286.6336364","NA","498911.458579","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","498370.003171","NA","NA","474552.1604","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60.7142857143","60.7142857143","NA","yes","501.140647764","501.140647764","gray","3","psycho","NA","NA","0","relative","0","0","z","0","91","2","2","NA","0","0","0","0","0","1","91","0","0","91","0","0","0","0","0","0","91","91","0","91","2","2","91","45","1","58.3479185188","501828.24521","501769.897291","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","slash","541.066252834","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","541.066252834","501886.57469","501886.569662","NA","legacy","NA","125.007787301","NA","experiment","None","NA","1","odd","legacy","45","3","49.9962984122","501944.901377","501894.905079","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","499644.832514","4286.6336364","NA","498911.458579","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","501945.136882","NA","NA","502444.930571","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.6206896552","58.6206896552","NA","yes","501.776179317","501.776179317","gray","3","psycho","NA","NA","0","relative","0","0","z","0","92","2","2","NA","0","0","0","0","0","1","92","0","0","92","0","0","0","0","0","0","92","92","0","92","2","2","92","45","1","58.3275248682","505561.717481","505503.389956","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","slash","519.571062803","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","519.571062803","505620.057857","505620.053387","NA","legacy","NA","125.015050797","NA","experiment","None","NA","1","odd","legacy","45","2","49.9806539647","505678.385661","505628.405007","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","503619.977679","4286.6336364","NA","498911.458579","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","505678.626194","NA","NA","506161.746255","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60","60","NA","yes","500.353992849","500.353992849","gray","3","psycho","NA","NA","0","relative","1","1","z","0","93","2","2","NA","0","0","0","0","0","1","93","0","0","93","0","0","0","0","0","0","93","93","0","93","2","2","93","45","1","58.3420518524","509270.211717","509211.869665","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","z","459.110585283","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","459.110585283","509328.541756","509328.537007","NA","legacy","NA","124.995495238","NA","experiment","None","NA","1","odd","legacy","45","0","49.9923872994","509386.857548","509336.86516","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","507336.790849","4286.6336364","NA","509803.552127","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","509387.096684","NA","NA","506161.746255","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.064516129","58.064516129","NA","yes","495.933151353","495.933151353","gray","3","psycho","NA","NA","0","relative","0","0","z","0","94","2","2","NA","0","0","0","0","0","1","94","0","0","94","0","0","0","0","0","0","94","94","0","94","2","2","94","45","1","58.3194232786","512261.97743","512203.658007","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","slash","363.307906453","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","363.307906453","512320.314733","512320.309984","NA","legacy","NA","125.00387619","NA","experiment","None","NA","1","odd","legacy","45","2","49.9834476177","512378.645331","512328.661883","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","510511.924002","4286.6336364","NA","509803.552127","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","512378.881674","NA","NA","512703.668483","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","59.375","59.375","NA","yes","504.013987811","504.013987811","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","95","2","2","NA","0","0","0","0","0","1","95","0","0","95","0","0","0","0","0","0","95","95","0","95","2","2","95","45","1","58.3322740731","516078.807781","516020.475507","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","lctrl","NA","NA","z","slash","space","space","slash","754.519918035","NA","NA","1672.6041997","4159.12189957","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","754.519918035","516137.147319","516137.14257","NA","legacy","NA","124.98962857","NA","experiment","None","NA","1","odd","legacy","45","3","50.0013269848","516195.466463","516145.465136","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","398740.848069","513870.403361","4286.6336364","NA","516903.85482","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","516195.703085","NA","NA","512703.668483","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
