_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","53.8461538462","53.8461538462","NA","yes","617.95401156","617.95401156","gray","3","psycho","NA","NA","0","relative","0","0","z","0","89","2","2","NA","0","0","0","0","0","1","89","0","0","89","0","0","0","0","0","0","89","89","0","89","2","2","89","45","1","58.331994709","494680.134486","494621.802492","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","237.873807984","NA","NA","3311.54574115","5067.81029433","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","237.873807984","494738.490227","494738.485757","NA","legacy","NA","1133.37197884","NA","experiment","None","NA","14","even","legacy","45","3","50.0016063506","495805.176077","495755.17447","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","367341.211243","492180.040759","4751.45137161","NA","486329.764816","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","495805.414655","NA","NA","496005.190045","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","55.5555555556","55.5555555556","NA","yes","603.065794158","603.065794158","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","90","2","2","NA","0","0","0","0","0","1","90","0","0","90","0","0","0","0","0","0","90","90","0","90","2","2","90","45","1","58.3367439158","499422.009501","499363.672757","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","215.972141712","NA","NA","3311.54574115","5067.81029433","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","215.972141712","499480.35295","499480.34848","NA","legacy","NA","1133.38790265","NA","experiment","None","NA","14","even","legacy","45","0","49.9904317458","500547.051092","500497.06066","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","367341.211243","497171.933025","4751.45137161","NA","500722.070542","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","500547.291346","NA","NA","496005.190045","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","53.5714285714","53.5714285714","NA","yes","588.746424875","588.746424875","gray","3","psycho","NA","NA","0","relative","0","0","z","0","91","2","2","NA","0","0","0","0","0","1","91","0","0","91","0","0","0","0","0","0","91","91","0","91","2","2","91","45","1","58.3328328048","503763.874459","503705.541626","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","202.123454237","NA","NA","3311.54574115","5067.81029433","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","202.123454237","503822.207292","503822.202543","NA","legacy","NA","1133.38399154","NA","experiment","None","NA","14","even","legacy","45","0","49.9926666652","504888.918284","504838.925618","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","367341.211243","501422.109793","4751.45137161","NA","500722.070542","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","504889.152672","NA","NA","505047.261314","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","51.724137931","51.724137931","NA","yes","577.579822441","577.579822441","gray","3","psycho","NA","NA","0","relative","0","0","slash","0","92","2","2","NA","0","0","0","0","0","1","92","0","0","92","0","0","0","0","0","0","92","92","0","92","2","2","92","45","1","58.3361851859","508189.067046","508130.730861","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","264.914954274","NA","NA","3311.54574115","5067.81029433","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","264.914954274","508247.404349","508247.3996","NA","legacy","NA","1133.39265186","NA","experiment","None","NA","14","even","legacy","45","2","49.9993714293","509314.122884","509264.123513","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","367341.211243","506222.326301","4751.45137161","NA","500722.070542","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","509314.358668","NA","NA","509539.131091","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","567.250437323","567.250437323","gray","3","psycho","NA","NA","0","relative","0","0","slash","0","93","2","2","NA","0","0","0","0","0","1","93","0","0","93","0","0","0","0","0","0","93","93","0","93","2","2","93","45","1","58.3562994744","513114.295811","513055.939512","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","267.698268914","NA","NA","3311.54574115","5067.81029433","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","267.698268914","513172.638143","513172.633393","NA","legacy","NA","1133.39963599","NA","experiment","None","NA","14","even","legacy","45","1","49.9954603165","514239.334608","514189.339148","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","367341.211243","510714.187418","4751.45137161","NA","500722.070542","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","514239.567878","NA","NA","514464.350637","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","51.6129032258","51.6129032258","NA","yes","556.301798855","556.301798855","gray","3","psycho","NA","NA","0","relative","1","1","z","0","94","2","2","NA","0","0","0","0","0","1","94","0","0","94","0","0","0","0","0","0","94","94","0","94","2","2","94","45","1","58.3264074066","517506.147569","517447.821162","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","227.842644805","NA","NA","3311.54574115","5067.81029433","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","227.842644805","517564.485989","517564.481519","NA","legacy","NA","1133.36862646","NA","experiment","None","NA","14","even","legacy","45","0","50.0013269829","518631.191115","518581.189788","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","367341.211243","515614.414681","4751.45137161","NA","518814.526427","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","518631.423547","NA","NA","514464.350637","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","554.094925123","554.094925123","gray","3","psycho","NA","NA","0","relative","0","0","slash","0","95","2","2","NA","0","0","0","0","0","1","95","0","0","95","0","0","0","0","0","0","95","95","0","95","2","2","95","45","1","58.3359058201","521456.323639","521397.987733","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","485.681839451","NA","NA","3311.54574115","5067.81029433","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","485.681839451","521514.667646","521514.662897","NA","legacy","NA","1133.38455027","NA","experiment","None","NA","14","even","legacy","45","0","49.9840063475","522581.35629","522531.372283","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","367341.211243","519556.251144","4751.45137161","NA","518814.526427","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","522581.589839","NA","NA","523023.063825","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","743.259268986","743.259268986","gray","4","psycho","NA","NA","0","relative","0","0","z","0","96","3","3","NA","0","0","0","0","0","2","96","0","0","96","0","0","0","0","0","0","96","96","0","96","3","3","96","45","1","58.3345089963","531815.121196","531756.786687","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","743.259268986","NA","NA","3311.54574115","4911.58401417","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","743.259268986","531873.454587","531873.449838","NA","legacy","NA","124.990187302","NA","experiment","None","NA","14","even","legacy","45","0","49.9951809506","531931.772055","531881.776874","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","524481.452252","529556.693937","4751.45137161","NA","518814.526427","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","531932.014264","NA","NA","532631.819128","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","528.176346435","528.176346435","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","97","3","3","NA","0","0","0","0","0","2","97","0","0","97","0","0","0","0","0","0","97","97","0","97","3","3","97","45","1","58.332832803","535965.29084","535906.958007","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","313.093423885","NA","NA","3311.54574115","4911.58401417","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","313.093423885","536023.628422","536023.623673","NA","legacy","NA","125.008904763","NA","experiment","None","NA","14","even","legacy","45","1","49.9915492055","536081.958461","536031.966912","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","524481.452252","533781.869763","4751.45137161","NA","536348.636768","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","536082.198436","NA","NA","532631.819128","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","547.31984093","547.31984093","gray","4","psycho","NA","NA","0","relative","0","0","z","0","98","3","3","NA","0","0","0","0","0","2","98","0","0","98","0","0","0","0","0","0","98","98","0","98","3","3","98","45","1","58.3412137586","539348.789581","539290.448367","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","585.60682992","NA","NA","3311.54574115","4911.58401417","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","585.60682992","539407.109283","539407.104814","NA","legacy","NA","125.001361905","NA","experiment","None","NA","14","even","legacy","45","1","49.9943428568","539465.444072","539415.449729","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","524481.452252","537073.692327","4751.45137161","NA","536348.636768","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","539465.703323","NA","NA","540007.142528","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","567.765316542","567.765316542","gray","4","psycho","NA","NA","0","relative","1","1","z","0","99","3","3","NA","0","0","0","0","0","2","99","0","0","99","0","0","0","0","0","0","99","99","0","99","3","3","99","45","1","58.3389788371","542857.276833","542798.937854","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","629.101743378","NA","NA","3311.54574115","4911.58401417","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","629.101743378","542915.608827","542915.604358","NA","legacy","NA","124.996612698","NA","experiment","None","NA","14","even","legacy","45","2","49.9968571421","542973.931324","542923.934467","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","524481.452252","541165.526345","4751.45137161","NA","543557.283398","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","542974.168225","NA","NA","540007.142528","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","40","40","NA","yes","626.133153795","626.133153795","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","100","3","3","NA","0","0","0","0","0","2","100","0","0","100","0","0","0","0","0","0","100","100","0","100","3","3","100","45","1","58.3473597908","546890.782488","546832.435128","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","859.604502806","NA","NA","3311.54574115","4911.58401417","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","859.604502806","546949.11979","546949.115321","NA","legacy","NA","125.015609527","NA","experiment","None","NA","14","even","legacy","45","0","49.9854031731","547007.436141","546957.450737","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","524481.452252","544207.325791","4751.45137161","NA","543557.283398","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","547007.678909","NA","NA","547824.145248","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","651.902592834","651.902592834","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","101","3","3","NA","0","0","0","0","0","2","101","0","0","101","0","0","0","0","0","0","101","101","0","101","3","3","101","45","1","58.3440074079","551257.646153","551199.302146","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","780.749788031","NA","NA","3311.54574115","4911.58401417","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","780.749788031","551315.97284","551315.96837","NA","legacy","NA","125.00331746","NA","experiment","None","NA","14","even","legacy","45","3","49.9937841268","551374.299248","551324.305463","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","524481.452252","548999.204089","4751.45137161","NA","543557.283398","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","551374.539222","NA","NA","552116.004688","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","42.8571428571","42.8571428571","NA","yes","621.04521265","621.04521265","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","102","3","3","NA","0","0","0","0","0","2","102","0","0","102","0","0","0","0","0","0","102","102","0","102","3","3","102","45","1","58.3308772492","555274.476784","555216.145907","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","435.900931543","NA","NA","3311.54574115","4911.58401417","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","435.900931543","555332.819395","555332.814925","NA","legacy","NA","125.005831747","NA","experiment","None","NA","14","even","legacy","45","0","49.9851238073","555391.136862","555341.151739","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","524481.452252","553266.058116","4751.45137161","NA","555782.844468","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","555391.382704","NA","NA","552116.004688","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
