_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","665.000564163","665.000564163","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","104","3","3","NA","0","0","0","0","0","2","104","0","0","104","0","0","0","0","0","0","104","104","0","104","3","3","104","45","1","58.3213788341","578908.36489","578850.043511","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","691.146221099","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","691.146221099","578966.721748","578966.716999","NA","legacy","NA","124.99074603","NA","experiment","None","NA","8","even","legacy","45","0","50.0007682531","579025.035025","578975.034257","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","576774.977267","3754.358445","NA","579675.064848","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","579025.27081","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","645.13794351","645.13794351","gray","4","psycho","NA","NA","0","relative","1","1","z","0","105","3","3","NA","0","0","0","0","0","2","105","0","0","105","0","0","0","0","0","0","105","105","0","105","3","3","105","45","1","58.3292010596","582525.146352","582466.817151","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","466.374357635","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","466.374357635","582583.483655","582583.479185","NA","legacy","NA","125.000523811","NA","experiment","None","NA","8","even","legacy","45","1","49.9823301543","582641.800005","582591.817675","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","580325.102213","3754.358445","NA","583066.833634","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","582642.039421","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","645.788501053","645.788501053","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","106","3","3","NA","0","0","0","0","0","2","106","0","0","106","0","0","0","0","0","0","106","106","0","106","3","3","106","45","1","58.3398169328","585875.242244","585816.902428","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","652.294076484","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","652.294076484","585933.591839","585933.58709","NA","legacy","NA","125.007507937","NA","experiment","None","NA","8","even","legacy","45","1","49.9937841268","585991.90372","585941.909935","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","583766.858916","3754.358445","NA","586600.254222","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","585992.140901","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","651.87554098","651.87554098","gray","4","psycho","NA","NA","0","relative","1","1","z","0","107","3","3","NA","0","0","0","0","0","2","107","0","0","107","0","0","0","0","0","0","107","107","0","107","3","3","107","45","1","58.3386994695","589608.685461","589550.346762","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","718.832980168","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","718.832980168","589667.021367","589667.016618","NA","legacy","NA","125.006390477","NA","experiment","None","NA","8","even","legacy","45","3","49.990990472","589725.344143","589675.353152","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","587316.953412","3754.358445","NA","590400.365689","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","589725.580765","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","655.349793598","655.349793598","gray","4","psycho","NA","NA","0","relative","1","1","z","0","108","3","3","NA","0","0","0","0","0","2","108","0","0","108","0","0","0","0","0","0","108","108","0","108","3","3","108","45","1","58.332553439","593150.455435","593092.122882","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","697.04082502","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","697.04082502","593208.787988","593208.783519","NA","legacy","NA","125.003317462","NA","experiment","None","NA","8","even","legacy","45","1","49.9845650775","593267.110764","593217.126199","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","591075.405673","3754.358445","NA","593925.476283","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","593267.344872","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","659.154266016","659.154266016","gray","4","psycho","NA","NA","0","relative","1","1","z","0","109","3","3","NA","0","0","0","0","0","2","109","0","0","109","0","0","0","0","0","0","109","109","0","109","3","3","109","45","1","58.3294804237","597058.894915","597000.565435","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","708.612407441","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","708.612407441","597117.239482","597117.234732","NA","legacy","NA","125.006111113","NA","experiment","None","NA","8","even","legacy","45","2","49.9951809506","597175.566727","597125.571546","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","594583.837331","3754.358445","NA","597842.244475","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","597175.80307","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","650.933586997","650.933586997","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","110","3","3","NA","0","0","0","0","0","2","110","0","0","110","0","0","0","0","0","0","110","110","0","110","3","3","110","45","1","58.3356264542","600775.680708","600717.345082","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","535.844080743","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","535.844080743","600834.014379","600834.00963","NA","legacy","NA","125.004155554","NA","experiment","None","NA","8","even","legacy","45","0","49.9867999969","600892.336037","600842.349237","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","598517.292282","3754.358445","NA","601384.018081","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","600892.576012","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","647.797275911","647.797275911","gray","4","psycho","NA","NA","0","relative","1","1","z","0","111","3","3","NA","0","0","0","0","0","2","111","0","0","111","0","0","0","0","0","0","111","111","0","111","3","3","111","45","1","58.3336708988","603750.753518","603692.419847","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","600.752609618","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","600.752609618","603809.093614","603809.088865","NA","legacy","NA","125.009184128","NA","experiment","None","NA","8","even","legacy","45","3","49.9895936482","603867.418624","603817.429031","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","602050.720692","3754.358445","NA","604425.779813","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","603867.661113","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","661.731260127","661.731260127","gray","4","psycho","NA","NA","0","relative","1","1","z","0","112","3","3","NA","0","0","0","0","0","2","112","0","0","112","0","0","0","0","0","0","112","112","0","112","3","3","112","45","1","58.3356264542","606850.855905","606792.520278","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","884.675007575","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","884.675007575","606909.18315","606909.178401","NA","legacy","NA","125.004155558","NA","experiment","None","NA","8","even","legacy","45","1","49.9968571421","606967.521291","606917.524434","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","605084.144493","3754.358445","NA","607809.201728","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","606967.760148","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","653.499335189","653.499335189","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","113","3","3","NA","0","0","0","0","0","2","113","0","0","113","0","0","0","0","0","0","113","113","0","113","3","3","113","45","1","58.3331121706","610525.958187","610467.625075","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","513.556611244","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","513.556611244","610584.304709","610584.300239","NA","legacy","NA","125.005273017","NA","experiment","None","NA","8","even","legacy","45","3","50.000768253","610642.631117","610592.630348","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","608467.566688","3754.358445","NA","611117.64037","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","610642.868018","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","651.91840392","651.91840392","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","114","3","3","NA","0","0","0","0","0","2","114","0","0","114","0","0","0","0","0","0","114","114","0","114","3","3","114","45","1","58.3233343896","613376.036899","613317.713564","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","623.461641073","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","623.461641073","613434.374201","613434.369731","NA","legacy","NA","125.000523811","NA","experiment","None","NA","8","even","legacy","45","1","49.9887555524","613492.702844","613442.714088","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","611767.670472","3754.358445","NA","614076.05827","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","613492.943936","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","653.79217191","653.79217191","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","115","3","3","NA","0","0","0","0","0","2","115","0","0","115","0","0","0","0","0","0","115","115","0","115","3","3","115","45","1","58.3493153462","616926.150111","616867.800796","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","689.393763732","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","689.393763732","616984.479871","616984.475122","NA","legacy","NA","125.008904764","NA","experiment","None","NA","8","even","legacy","45","3","50.0057968239","617042.815497","616992.809701","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","614751.084006","3754.358445","NA","617692.837777","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","617043.054634","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","648.116836344","648.116836344","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","116","3","3","NA","0","0","0","0","0","2","116","0","0","116","0","0","0","0","0","0","116","116","0","116","3","3","116","45","1","58.3146740719","620592.908317","620534.593642","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","534.610125029","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","534.610125029","620651.254838","620651.250089","NA","legacy","NA","124.991863493","NA","experiment","None","NA","8","even","legacy","45","0","49.9993714293","620709.584877","620659.585506","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","618376.191108","3754.358445","NA","621201.273346","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","620709.825411","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","644.014278605","644.014278605","gray","4","psycho","NA","NA","0","relative","1","1","z","0","117","3","3","NA","0","0","0","0","0","2","117","0","0","117","0","0","0","0","0","0","117","117","0","117","3","3","117","45","1","58.3180264512","624009.673017","623951.354991","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","557.860566078","NA","NA","1830.26334353","6139.21322403","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","557.860566078","624068.014231","624068.009482","NA","legacy","NA","124.99074603","NA","experiment","None","NA","8","even","legacy","45","3","50.0060761916","624126.351813","624076.345737","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","542798.992889","621859.629646","3754.358445","NA","624643.039828","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","624126.588714","NA","NA","303617.105247","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
