_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","75","75","NA","yes","955.530591178","955.530591178","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","67","2","2","NA","0","0","0","0","0","1","67","0","0","67","0","0","0","0","0","0","67","67","0","67","2","2","67","45","1","58.3373026457","367331.081464","367272.744162","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","948.563015691","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","948.563015691","367389.419884","367389.415135","NA","legacy","NA","1133.37169948","NA","experiment","None","NA","12","even","legacy","45","1","49.9912698397","368456.107131","368406.115861","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","365439.340754","5273.88927922","NA","369364.475373","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","368456.343753","NA","NA","359039.072005","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","915.902942971","915.902942971","gray","3","psycho","NA","NA","0","relative","1","1","z","0","68","2","2","NA","0","0","0","0","0","1","68","0","0","68","0","0","0","0","0","0","68","68","0","68","2","2","68","45","1","58.324731217","372306.266579","372247.941847","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","757.392350144","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","757.392350144","372364.599132","372364.594383","NA","legacy","NA","1133.37197884","NA","experiment","None","NA","12","even","legacy","45","0","49.9909904738","373431.304817","373381.313826","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","370081.182944","5273.88927922","NA","374148.001212","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","373431.550099","NA","NA","359039.072005","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","911.505559133","911.505559133","gray","3","psycho","NA","NA","0","relative","1","1","z","0","69","2","2","NA","0","0","0","0","0","1","69","0","0","69","0","0","0","0","0","0","69","69","0","69","2","2","69","45","1","58.3266867725","376998.122387","376939.7957","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","889.518639939","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","889.518639939","377056.459969","377056.455499","NA","legacy","NA","1133.36359789","NA","experiment","None","NA","12","even","legacy","45","0","50.0102666683","378123.169565","378073.159298","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","374814.70997","5273.88927922","NA","378973.201622","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","378123.51039","NA","NA","359039.072005","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","878.434988645","878.434988645","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","70","2","2","NA","0","0","0","0","0","1","70","0","0","70","0","0","0","0","0","0","70","70","0","70","2","2","70","45","1","58.3456835994","381831.652068","381773.306384","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","680.011565717","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","680.011565717","381889.992723","381889.987973","NA","legacy","NA","1133.37030265","NA","experiment","None","NA","12","even","legacy","45","2","50.0152952409","382956.691982","382906.676687","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","379689.901929","5273.88927922","NA","383590.03365","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","382956.927207","NA","NA","359039.072005","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","864.357481188","864.357481188","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","71","2","2","NA","0","0","0","0","0","1","71","0","0","71","0","0","0","0","0","0","71","71","0","71","2","2","71","45","1","58.3336708987","386481.826042","386423.492371","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","765.814928993","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","765.814928993","386540.166977","386540.162227","NA","legacy","NA","1133.38008043","NA","experiment","None","NA","12","even","legacy","45","0","49.9946222208","387606.867074","387556.872452","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","384306.740102","5273.88927922","NA","388331.903077","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","387607.109563","NA","NA","359039.072005","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","849.982081832","849.982081832","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","72","2","2","NA","0","0","0","0","0","1","72","0","0","72","0","0","0","0","0","0","72","72","0","72","2","2","72","45","1","58.3317153451","391248.676857","391190.345142","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","734.978886981","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","734.978886981","391307.015556","391307.010807","NA","legacy","NA","1133.37561059","NA","experiment","None","NA","12","even","legacy","45","2","49.9962984123","392373.717051","392323.720752","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","389040.272996","5273.88927922","NA","393065.407196","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","392373.9506","NA","NA","359039.072005","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","832.462030789","832.462030789","gray","3","psycho","NA","NA","0","relative","0","0","slash","0","73","2","2","NA","0","0","0","0","0","1","73","0","0","73","0","0","0","0","0","0","73","73","0","73","2","2","73","45","1","58.3518296317","396148.887359","396090.535529","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","674.781571401","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","674.781571401","396207.217398","396207.212928","NA","legacy","NA","1133.38175662","NA","experiment","None","NA","12","even","legacy","45","3","49.989873014","397273.907159","397223.917286","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","393773.790244","5273.88927922","NA","393065.407196","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","397274.147971","NA","NA","397907.279277","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","81.8181818182","81.8181818182","NA","yes","828.717946504","828.717946504","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","74","2","2","NA","0","0","0","0","0","1","74","0","0","74","0","0","0","0","0","0","74","74","0","74","2","2","74","45","1","58.3333915346","400832.393223","400774.059832","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","791.277103654","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","791.277103654","400890.73751","400890.73304","NA","legacy","NA","1133.37197884","NA","experiment","None","NA","12","even","legacy","45","3","50.0046793659","401957.43649","401907.43181","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","399057.325442","5273.88927922","NA","402707.465893","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","401957.675068","NA","NA","397907.279277","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","809.802153626","809.802153626","gray","3","psycho","NA","NA","0","relative","1","1","z","0","75","2","2","NA","0","0","0","0","0","1","75","0","0","75","0","0","0","0","0","0","75","75","0","75","2","2","75","45","1","58.331994709","405965.923043","405907.591049","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","601.728431966","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","601.728431966","406024.257552","406024.252803","NA","legacy","NA","1133.37784551","NA","experiment","None","NA","12","even","legacy","45","0","49.9985333335","407090.967427","407040.968894","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","403432.505807","5273.88927922","NA","407649.329733","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","407091.205167","NA","NA","397907.279277","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.6153846154","84.6153846154","NA","yes","794.706074053","794.706074053","gray","3","psycho","NA","NA","0","relative","1","1","z","0","76","2","2","NA","0","0","0","0","0","1","76","0","0","76","0","0","0","0","0","0","76","76","0","76","2","2","76","45","1","58.343169314","410466.109799","410407.76663","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","613.553119183","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","613.553119183","410524.439838","410524.435368","NA","legacy","NA","1133.36722963","NA","experiment","None","NA","12","even","legacy","45","3","50.0166920664","411591.150551","411541.133859","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","408357.696579","5273.88927922","NA","412166.157431","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","411591.383821","NA","NA","397907.279277","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","782.706860389","782.706860389","gray","3","psycho","NA","NA","0","relative","1","1","z","0","77","2","2","NA","0","0","0","0","0","1","77","0","0","77","0","0","0","0","0","0","77","77","0","77","2","2","77","45","1","58.3440074097","414932.944271","414874.600263","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","626.717082758","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","626.717082758","414991.277383","414991.272634","NA","legacy","NA","1133.39544551","NA","experiment","None","NA","12","even","legacy","45","2","49.9904317439","416057.986141","416007.995709","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","412899.549524","5273.88927922","NA","416641.333186","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","416058.226674","NA","NA","397907.279277","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.6666666667","86.6666666667","NA","yes","771.785687846","771.785687846","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","78","2","2","NA","0","0","0","0","0","1","78","0","0","78","0","0","0","0","0","0","78","78","0","78","2","2","78","45","1","58.3336708987","419324.781222","419266.447551","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","618.88927224","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","618.88927224","419383.12048","419383.116011","NA","legacy","NA","1133.37281694","NA","experiment","None","NA","12","even","legacy","45","2","50.0024444446","420449.822813","420399.820368","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","417333.065236","5273.88927922","NA","421024.852321","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","420450.058876","NA","NA","397907.279277","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","760.446544184","760.446544184","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","79","2","2","NA","0","0","0","0","0","1","79","0","0","79","0","0","0","0","0","0","79","79","0","79","2","2","79","45","1","58.3375820097","423633.287471","423574.949889","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","590.359389251","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","590.359389251","423691.63958","423691.634831","NA","legacy","NA","1133.38482964","NA","experiment","None","NA","12","even","legacy","45","1","49.9876380927","424758.322357","424708.334719","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","421716.555875","5273.88927922","NA","425308.356788","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","424758.564287","NA","NA","397907.279277","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.2352941176","88.2352941176","NA","yes","767.196635984","767.196635984","gray","3","psycho","NA","NA","0","relative","1","1","z","0","80","2","2","NA","0","0","0","0","0","1","80","0","0","80","0","0","0","0","0","0","80","80","0","80","2","2","80","45","1","58.3216581999","427908.449258","427850.1276","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","875.198104788","NA","NA","953.591587757","1215.65226865","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","875.198104788","427966.805558","427966.800808","NA","legacy","NA","1133.37616932","NA","experiment","None","NA","12","even","legacy","45","3","50.0035619061","429033.507331","428983.503769","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","349347.033492","426033.390277","5273.88927922","NA","429866.865202","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","429033.744233","NA","NA","397907.279277","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
