_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","643.520257052","643.520257052","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","88","2","2","NA","0","0","0","0","0","1","88","0","0","88","0","0","0","0","0","0","88","88","0","88","2","2","88","45","1","58.3298759575","295818.024665","295759.694789","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","572.847765443","NA","NA","1470.92148142","1539.66775649","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","572.847765443","295876.365242","295876.361122","NA","legacy","NA","124.990386428","NA","experiment","None","NA","11","odd","legacy","45","3","50.0003241395","295934.6855","295884.685176","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","233986.075903","294806.670852","3926.19197972","NA","296468.02936","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","295934.919689","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","638.222163665","638.222163665","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","89","2","2","NA","0","0","0","0","0","1","89","0","0","89","0","0","0","0","0","0","89","89","0","89","2","2","89","45","1","58.3261105948","298271.999088","298213.672977","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","505.769828975","NA","NA","1470.92148142","1539.66775649","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","505.769828975","298330.335135","298330.331096","NA","legacy","NA","124.995270571","NA","experiment","None","NA","11","odd","legacy","45","0","49.9966911066","298388.664939","298338.668248","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","233986.075903","297106.754865","3926.19197972","NA","298855.337447","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","298388.904503","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","633.114870979","633.114870979","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","90","2","2","NA","0","0","0","0","0","1","90","0","0","90","0","0","0","0","0","0","90","90","0","90","2","2","90","45","1","58.3333495961","300674.337051","300616.003702","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","500.32526115","NA","NA","1470.92148142","1539.66775649","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","500.32526115","300732.658735","300732.654699","NA","legacy","NA","124.987243611","NA","experiment","None","NA","11","odd","legacy","45","1","50.0046248344","300790.99557","300740.990945","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","233986.075903","299572.039193","3926.19197972","NA","301249.3324","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","300791.237892","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","632.713734832","632.713734832","gray","3","psycho","NA","NA","0","relative","1","1","z","0","91","2","2","NA","0","0","0","0","0","1","91","0","0","91","0","0","0","0","0","0","91","91","0","91","2","2","91","45","1","58.3323841947","302944.866994","302886.534609","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","621.883058873","NA","NA","1470.92148142","1539.66775649","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","621.883058873","303003.215564","303003.211363","NA","legacy","NA","125.00785687","NA","experiment","None","NA","11","odd","legacy","45","2","49.9803003477","303061.522767","303011.542466","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","233986.075903","301896.232959","3926.19197972","NA","303644.884199","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","303061.757569","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","634.267370908","634.267370908","gray","3","psycho","NA","NA","0","relative","1","1","z","0","92","2","2","NA","0","0","0","0","0","1","92","0","0","92","0","0","0","0","0","0","92","92","0","92","2","2","92","45","1","58.3246820424","305311.02502","305252.700338","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","677.769181029","NA","NA","1470.92148142","1539.66775649","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","677.769181029","305369.380992","305369.376814","NA","legacy","NA","125.010822245","NA","experiment","None","NA","11","odd","legacy","45","1","49.983271736","305427.694432","305377.71116","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","233986.075903","304231.867036","3926.19197972","NA","306061.040146","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","305427.931469","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","652.146802315","652.146802315","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","93","2","2","NA","0","0","0","0","0","1","93","0","0","93","0","0","0","0","0","0","93","93","0","93","2","2","93","45","1","58.3264745001","307918.48681","307860.160336","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1170.65031311","NA","NA","1470.92148142","1539.66775649","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","1170.65031311","307976.83166","307976.827582","NA","legacy","NA","125.000837415","NA","experiment","None","NA","11","odd","legacy","45","3","49.9847183328","308035.145891","307985.161173","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","233986.075903","306580.052379","3926.19197972","NA","309160.181359","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","308035.380935","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","648.664397134","648.664397134","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","94","2","2","NA","0","0","0","0","0","1","94","0","0","94","0","0","0","0","0","0","94","94","0","94","2","2","94","45","1","58.3479178222","310862.171481","310803.823563","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","544.192241709","NA","NA","1470.92148142","1539.66775649","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","544.192241709","310920.519669","310920.515612","NA","legacy","NA","125.015041736","NA","experiment","None","NA","11","odd","legacy","45","0","49.9948114321","310978.833416","310928.838605","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","233986.075903","309816.074943","3926.19197972","NA","311478.849942","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","310979.069536","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","648.22960445","648.22960445","gray","3","psycho","NA","NA","0","relative","1","1","z","0","95","2","2","NA","0","0","0","0","0","1","95","0","0","95","0","0","0","0","0","0","95","95","0","95","2","2","95","45","1","58.3339059795","313204.02277","313145.688864","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","634.75103123","NA","NA","1470.92148142","1539.66775649","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","634.75103123","313262.362132","313262.357906","NA","legacy","NA","125.007901983","NA","experiment","None","NA","11","odd","legacy","45","1","49.9844987862","313320.681265","313270.696766","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","233986.075903","312060.129248","3926.19197972","NA","313912.358607","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","313320.918212","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","896.191623837","896.191623837","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","96","3","3","NA","0","0","0","0","0","2","96","0","0","96","0","0","0","0","0","0","96","96","0","96","3","3","96","45","1","58.3343631151","318506.989147","318448.654784","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","896.191623837","NA","NA","1470.92148142","2432.65352243","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","896.191623837","318565.335501","318565.331284","NA","legacy","NA","565.066723586","NA","experiment","None","NA","11","odd","legacy","45","0","50.0001196306","319063.721627","319013.721507","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","314787.767384","317379.48589","3926.19197972","NA","319913.7425","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","319063.95735","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","837.794515694","837.794515694","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","97","3","3","NA","0","0","0","0","0","2","97","0","0","97","0","0","0","0","0","0","97","97","0","97","3","3","97","45","1","58.3394668084","321413.877248","321355.537781","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","779.397407552","NA","NA","1470.92148142","2432.65352243","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","779.397407552","321472.229078","321472.224805","NA","legacy","NA","610.096900627","NA","experiment","None","NA","11","odd","legacy","45","3","49.9974730483","322015.632155","321965.634682","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","314787.767384","320494.240437","3926.19197972","NA","322748.995657","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","322015.8642","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","774.503337632","774.503337632","gray","4","psycho","NA","NA","0","relative","1","1","z","0","98","3","3","NA","0","0","0","0","0","2","98","0","0","98","0","0","0","0","0","0","98","98","0","98","3","3","98","45","1","58.3276444104","324446.847648","324388.520004","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","647.920981506","NA","NA","1470.92148142","2432.65352243","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","647.920981506","324505.183993","324505.179801","NA","legacy","NA","1133.35504922","NA","experiment","None","NA","11","odd","legacy","45","0","49.9938580596","325571.868911","325521.875053","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","314787.767384","323335.16519","3926.19197972","NA","326180.204004","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","325572.105696","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","729.320539323","729.320539323","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","99","3","3","NA","0","0","0","0","0","2","99","0","0","99","0","0","0","0","0","0","99","99","0","99","3","3","99","45","1","58.3440772716","327817.499375","327759.155298","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","593.772144399","NA","NA","1470.92148142","2432.65352243","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","593.772144399","327875.833742","327875.829567","NA","legacy","NA","566.579611634","NA","experiment","None","NA","11","odd","legacy","45","2","49.9974820723","328375.732392","328325.73491","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","314787.767384","326690.852366","3926.19197972","NA","328925.747632","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","328375.961405","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","761.64945471","761.64945471","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","100","3","3","NA","0","0","0","0","0","2","100","0","0","100","0","0","0","0","0","0","100","100","0","100","3","3","100","45","1","58.3287812369","330592.243591","330533.91481","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","890.965116256","NA","NA","1470.92148142","2432.65352243","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","890.965116256","330650.576063","330650.571973","NA","legacy","NA","675.778329447","NA","experiment","None","NA","11","odd","legacy","45","2","49.9972805701","331259.69042","331209.69314","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","314787.767384","329551.27353","3926.19197972","NA","332109.691164","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","331260.043576","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","785.117208792","785.117208792","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","101","3","3","NA","0","0","0","0","0","2","101","0","0","101","0","0","0","0","0","0","101","101","0","101","3","3","101","45","1","58.3491358503","333822.129354","333763.780218","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","902.455979201","NA","NA","1470.92148142","2432.65352243","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","902.455979201","333880.453121","333880.448779","NA","legacy","NA","564.453724261","NA","experiment","None","NA","11","odd","legacy","45","3","50.0052503885","334378.239192","334328.233942","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","314787.767384","332690.315541","3926.19197972","NA","335236.580931","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","334378.472474","NA","NA","229873.781151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
