_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","640.13968311","640.13968311","gray","4","psycho","NA","NA","0","relative","0","0","z","0","107","3","3","NA","0","0","0","0","0","2","107","0","0","107","0","0","0","0","0","0","107","107","0","107","3","3","107","45","1","58.3416672237","434146.652225","434088.310557","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","589.958159344","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","589.958159344","434204.973357","434204.9692","NA","legacy","NA","657.229204483","NA","experiment","None","NA","5","odd","legacy","45","0","49.9917801719","434795.531542","434745.539762","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","432782.338191","4018.21642896","NA","429301.65822","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","434795.769273","NA","NA","435345.553102","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","38.4615384615","38.4615384615","NA","yes","643.752484143","643.752484143","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","108","3","3","NA","0","0","0","0","0","2","108","0","0","108","0","0","0","0","0","0","108","108","0","108","3","3","108","45","1","58.3262477778","437091.796409","437033.470161","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","687.106096534","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","687.106096534","437150.150485","437150.146368","NA","legacy","NA","564.209796091","NA","experiment","None","NA","5","odd","legacy","45","0","50.0131394276","437647.693096","437597.679957","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","436011.038486","4018.21642896","NA","438289.364649","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","437647.928908","NA","NA","435345.553102","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","35.7142857143","35.7142857143","NA","yes","641.407123762","641.407123762","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","109","3","3","NA","0","0","0","0","0","2","109","0","0","109","0","0","0","0","0","0","109","109","0","109","3","3","109","45","1","58.3431198454","439962.063905","439903.720785","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","610.917438814","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","610.917438814","440020.407888","440020.403609","NA","legacy","NA","567.607343309","NA","experiment","None","NA","5","odd","legacy","45","0","49.9923275367","440521.320456","440471.328129","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","438800.854442","4018.21642896","NA","438289.364649","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","440521.556503","NA","NA","441088.024191","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","641.959557363","641.959557363","gray","4","psycho","NA","NA","0","relative","0","0","z","0","110","3","3","NA","0","0","0","0","0","2","110","0","0","110","0","0","0","0","0","0","110","110","0","110","3","3","110","45","1","58.3254928956","443088.423068","443030.097575","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","649.693627779","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","649.693627779","443146.773749","443146.769451","NA","legacy","NA","630.096976796","NA","experiment","None","NA","5","odd","legacy","45","3","49.9966072073","443710.191159","443660.194552","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","441696.903923","4018.21642896","NA","438289.364649","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","443710.431975","NA","NA","444318.553625","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","31.25","31.25","NA","yes","648.325561734","648.325561734","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","111","3","3","NA","0","0","0","0","0","2","111","0","0","111","0","0","0","0","0","0","111","111","0","111","3","3","111","45","1","58.326229733","445907.335121","445849.008892","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","743.815627297","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","743.815627297","445965.692939","445965.6889","NA","legacy","NA","639.793648831","NA","experiment","None","NA","5","odd","legacy","45","3","49.9868147915","446538.789355","446488.80254","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","444917.7951","4018.21642896","NA","438289.364649","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","446539.025886","NA","NA","447238.824192","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","35.2941176471","35.2941176471","NA","yes","655.833212221","655.833212221","gray","4","psycho","NA","NA","0","relative","1","1","z","0","112","3","3","NA","0","0","0","0","0","2","112","0","0","112","0","0","0","0","0","0","112","112","0","112","3","3","112","45","1","58.3334056248","449187.059268","449128.725862","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","775.955620013","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","775.955620013","449245.395651","449245.391603","NA","legacy","NA","630.679601473","NA","experiment","None","NA","5","odd","legacy","45","1","49.9898944702","449809.395358","449759.405464","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","447854.372232","4018.21642896","NA","450542.766006","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","449809.627053","NA","NA","447238.824192","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","655.015854364","655.015854364","gray","4","psycho","NA","NA","0","relative","0","0","z","0","113","3","3","NA","0","0","0","0","0","2","113","0","0","113","0","0","0","0","0","0","113","113","0","113","3","3","113","45","1","58.3438927726","452261.600882","452203.256989","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","641.120770789","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","641.120770789","452319.9279","452319.923794","NA","legacy","NA","620.554351851","NA","experiment","None","NA","5","odd","legacy","45","1","49.9986883965","452873.810029","452823.811341","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","451060.269563","4018.21642896","NA","450542.766006","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","452874.043267","NA","NA","453473.841024","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","31.5789473684","31.5789473684","NA","yes","667.413649436","667.413649436","gray","4","psycho","NA","NA","0","relative","0","0","z","0","114","3","3","NA","0","0","0","0","0","2","114","0","0","114","0","0","0","0","0","0","114","114","0","114","3","3","114","45","1","58.3243891436","455337.178071","455278.853682","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","890.573960742","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","890.573960742","455395.525338","455395.52129","NA","legacy","NA","682.953206996","NA","experiment","None","NA","5","odd","legacy","45","0","49.9916117521","456011.798501","455961.806889","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","454065.120311","4018.21642896","NA","450542.766006","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","456012.029107","NA","NA","456861.824185","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","30","30","NA","yes","670.543763768","670.543763768","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","115","3","3","NA","0","0","0","0","0","2","115","0","0","115","0","0","0","0","0","0","115","115","0","115","3","3","115","45","1","58.331640223","458815.040259","458756.708618","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","730.015936067","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","730.015936067","458873.384161","458873.379896","NA","legacy","NA","639.212464745","NA","experiment","None","NA","5","odd","legacy","45","3","49.9849862324","459445.906069","459395.921083","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","457453.403431","4018.21642896","NA","450542.766006","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","459446.144305","NA","NA","460137.617771","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","677.207200143","677.207200143","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","116","3","3","NA","0","0","0","0","0","2","116","0","0","116","0","0","0","0","0","0","116","116","0","116","3","3","116","45","1","58.3381755177","461959.959598","461901.621422","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","810.475927646","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","810.475927646","462018.288399","462018.28421","NA","legacy","NA","566.543609065","NA","experiment","None","NA","5","odd","legacy","45","3","49.9893952256","462518.154427","462468.165031","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","460790.728396","4018.21642896","NA","463284.848806","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","462518.391673","NA","NA","460137.617771","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","36.3636363636","36.3636363636","NA","yes","679.618708981","679.618708981","gray","4","psycho","NA","NA","0","relative","1","1","z","0","117","3","3","NA","0","0","0","0","0","2","117","0","0","117","0","0","0","0","0","0","117","117","0","117","3","3","117","45","1","58.3395740046","465140.672057","465082.332483","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","730.260394584","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","730.260394584","465199.007908","465199.003761","NA","legacy","NA","591.307073637","NA","experiment","None","NA","5","odd","legacy","45","3","50.0033289668","465723.642886","465673.639557","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","463819.044331","4018.21642896","NA","466415.33223","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","465723.876202","NA","NA","460137.617771","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","39.1304347826","39.1304347826","NA","yes","681.031063582","681.031063582","gray","4","psycho","NA","NA","0","relative","1","1","z","0","118","3","3","NA","0","0","0","0","0","2","118","0","0","118","0","0","0","0","0","0","118","118","0","118","3","3","118","45","1","58.3296552736","467950.96668","467892.637024","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","712.10286481","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","712.10286481","468009.313294","468009.309096","NA","legacy","NA","563.766981006","NA","experiment","None","NA","5","odd","legacy","45","1","50.0064417281","468506.410447","468456.404005","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","467030.700307","4018.21642896","NA","469173.083035","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","468506.642175","NA","NA","460137.617771","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","41.6666666667","41.6666666667","NA","yes","674.623507529","674.623507529","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","119","3","3","NA","0","0","0","0","0","2","119","0","0","119","0","0","0","0","0","0","119","119","0","119","3","3","119","45","1","58.3249395158","470905.064413","470846.739473","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","527.249718298","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","527.249718298","470963.404384","470963.400152","NA","legacy","NA","587.02610676","NA","experiment","None","NA","5","odd","legacy","45","1","50.0028026545","471483.768383","471433.76558","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","469710.855949","4018.21642896","NA","471967.109333","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","471484.00602","NA","NA","460137.617771","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","44","44","NA","yes","671.629460722","671.629460722","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","120","3","3","NA","0","0","0","0","0","2","120","0","0","120","0","0","0","0","0","0","120","120","0","120","3","3","120","45","1","58.3396341544","473564.584641","473506.245007","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","599.772337361","NA","NA","2136.89099956","1760.93539191","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","599.772337361","473622.914552","473622.910252","NA","legacy","NA","563.427563726","NA","experiment","None","NA","5","odd","legacy","45","2","50.0108717736","474119.683443","474069.672571","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","398618.765355","472503.273653","4018.21642896","NA","474678.03987","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","474119.921558","NA","NA","460137.617771","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
