_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","749.014538485","749.014538485","gray","5","psycho","NA","NA","0","relative","1","1","slash","0","128","4","4","NA","0","0","0","0","0","3","128","0","0","128","0","0","0","0","0","0","128","128","0","128","4","4","128","45","1","58.3285406373","559111.625686","559053.297145","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","749.014538485","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","749.014538485","559169.962719","559169.958545","NA","legacy","NA","696.495826956","NA","experiment","None","NA","2","even","legacy","45","0","50.0126096886","559799.805582","559749.792972","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","558038.752574","4084.60046683","NA","560508.163608","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","559800.035669","NA","NA","484100.915216","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","655.917509206","655.917509206","gray","5","psycho","NA","NA","0","relative","1","1","slash","0","129","4","4","NA","0","0","0","0","0","3","129","0","0","129","0","0","0","0","0","0","129","129","0","129","4","4","129","45","1","58.3205196926","562092.990198","562034.669679","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","562.820479927","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","562.820479927","562151.363698","562151.3407","NA","legacy","NA","567.919686955","NA","experiment","None","NA","2","even","legacy","45","0","50.0126487858","562652.602014","562602.589366","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","560991.922573","4084.60046683","NA","563169.27008","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","562652.83821","NA","NA","484100.915216","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","614.595614428","614.595614428","gray","5","psycho","NA","NA","0","relative","1","1","z","0","130","4","4","NA","0","0","0","0","0","3","130","0","0","130","0","0","0","0","0","0","130","130","0","130","4","4","130","45","1","58.3506095172","564723.442656","564665.092046","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","531.951824871","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","531.951824871","564781.781088","564781.776929","NA","legacy","NA","565.516489003","NA","experiment","None","NA","2","even","legacy","45","2","50.0011662333","565280.609701","565230.608535","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","563677.659107","4084.60046683","NA","565772.301039","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","565280.843665","NA","NA","484100.915216","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","609.550872586","609.550872586","gray","5","psycho","NA","NA","0","relative","1","1","z","0","131","4","4","NA","0","0","0","0","0","3","131","0","0","131","0","0","0","0","0","0","131","131","0","131","4","4","131","45","1","58.3202099224","567332.391425","567274.071215","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","594.416647062","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","594.416647062","567390.742124","567390.73804","NA","legacy","NA","569.621186016","NA","experiment","None","NA","2","even","legacy","45","1","49.9999722632","567893.692373","567843.692401","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","566239.647246","4084.60046683","NA","568443.704221","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","567893.929588","NA","NA","484100.915216","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","660.151484491","660.151484491","gray","5","psycho","NA","NA","0","relative","1","1","slash","0","132","4","4","NA","0","0","0","0","0","3","132","0","0","132","0","0","0","0","0","0","132","132","0","132","4","4","132","45","1","58.3263030748","569881.148544","569822.822241","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","862.553932113","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","862.553932113","569939.493545","569939.48943","NA","legacy","NA","636.054373208","NA","experiment","None","NA","2","even","legacy","45","0","49.983734889","570508.860349","570458.876614","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","569010.779772","4084.60046683","NA","571325.552001","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","570509.100433","NA","NA","484100.915216","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","640.571700295","640.571700295","gray","5","psycho","NA","NA","0","relative","1","1","slash","0","133","4","4","NA","0","0","0","0","0","3","133","0","0","133","0","0","0","0","0","0","133","133","0","133","4","4","133","45","1","58.3410818235","572896.002068","572837.660986","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","542.672779311","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","542.672779311","572954.33527","572954.331243","NA","legacy","NA","567.428316079","NA","experiment","None","NA","2","even","legacy","45","2","49.9997286588","573455.089031","573405.089302","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","571825.571615","4084.60046683","NA","573955.103559","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","573455.32171","NA","NA","484100.915216","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","603.318041291","603.318041291","gray","5","psycho","NA","NA","0","relative","0","0","slash","0","134","4","4","NA","0","0","0","0","0","3","134","0","0","134","0","0","0","0","0","0","134","134","0","134","4","4","134","45","1","58.3424502275","575695.99705","575637.6546","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","379.796087271","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","379.796087271","575754.333518","575754.32941","NA","legacy","NA","606.378414992","NA","experiment","None","NA","2","even","legacy","45","1","49.9951302245","576294.028145","576244.033015","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","574418.795499","4084.60046683","NA","573955.103559","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","576294.266632","NA","NA","576635.712212","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","598.476024005","598.476024005","gray","5","psycho","NA","NA","0","relative","1","1","slash","0","135","4","4","NA","0","0","0","0","0","3","135","0","0","135","0","0","0","0","0","0","135","135","0","135","4","4","135","45","1","58.3463809999","578395.204994","578336.858613","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","564.581902998","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","564.581902998","578453.547715","578453.543565","NA","legacy","NA","568.218726567","NA","experiment","None","NA","2","even","legacy","45","0","50.0014158533","578955.078756","578905.07734","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","577268.126839","4084.60046683","NA","579480.083413","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","578955.30976","NA","NA","576635.712212","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","599.391584741","599.391584741","gray","5","psycho","NA","NA","0","relative","1","1","z","0","136","4","4","NA","0","0","0","0","0","3","136","0","0","136","0","0","0","0","0","0","136","136","0","136","4","4","136","45","1","58.3295752113","581069.040108","581010.710533","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","606.71607063","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","606.71607063","581127.392627","581127.388558","NA","legacy","NA","583.958074078","NA","experiment","None","NA","2","even","legacy","45","3","50.006312029","581644.674919","581594.668607","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","580012.010622","4084.60046683","NA","582211.362508","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","581644.911226","NA","NA","576635.712212","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","590.205238393","590.205238393","gray","5","psycho","NA","NA","0","relative","1","1","z","0","137","4","4","NA","0","0","0","0","0","3","137","0","0","137","0","0","0","0","0","0","137","137","0","137","4","4","137","45","1","58.3517282975","583840.733748","583782.38202","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","507.528121261","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","507.528121261","583899.070292","583899.06616","NA","legacy","NA","568.970397722","NA","experiment","None","NA","2","even","legacy","45","2","49.9943332416","584401.346751","584351.352418","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","582757.31318","4084.60046683","NA","584868.015614","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","584401.580655","NA","NA","576635.712212","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","592.611109747","592.611109747","gray","5","psycho","NA","NA","0","relative","1","1","z","0","138","4","4","NA","0","0","0","0","0","3","138","0","0","138","0","0","0","0","0","0","138","138","0","138","4","4","138","45","1","58.3426908251","586293.984051","586235.64136","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","616.669823294","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","616.669823294","586352.318697","586352.31461","NA","legacy","NA","632.557135745","NA","experiment","None","NA","2","even","legacy","45","3","50.0100202498","586918.208516","586868.198496","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","585347.969283","4084.60046683","NA","587493.228018","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","586918.442663","NA","NA","576635.712212","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","592.710185912","592.710185912","gray","5","psycho","NA","NA","0","relative","1","1","slash","0","139","4","4","NA","0","0","0","0","0","3","139","0","0","139","0","0","0","0","0","0","139","139","0","139","4","4","139","45","1","58.3269015623","589289.286684","589230.959783","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","593.800023726","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","593.800023726","589347.634046","589347.62994","NA","legacy","NA","567.010835944","NA","experiment","None","NA","2","even","legacy","45","3","50.0033075587","589847.973926","589797.970619","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","588096.162269","4084.60046683","NA","590397.989666","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","589848.203565","NA","NA","576635.712212","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","588.931645307","588.931645307","gray","5","psycho","NA","NA","0","relative","1","1","slash","0","140","4","4","NA","0","0","0","0","0","3","140","0","0","140","0","0","0","0","0","0","140","140","0","140","4","4","140","45","1","58.3308323367","591861.553348","591803.222516","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","543.589158038","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","543.589158038","591919.896367","591919.892234","NA","legacy","NA","637.046835131","NA","experiment","None","NA","2","even","legacy","45","2","49.9888746672","592490.258225","592440.269351","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","590881.648293","4084.60046683","NA","592990.272207","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","592490.494111","NA","NA","576635.712212","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.8571428571","92.8571428571","NA","yes","587.110326894","587.110326894","gray","5","psycho","NA","NA","0","relative","1","1","slash","0","141","4","4","NA","0","0","0","0","0","3","141","0","0","141","0","0","0","0","0","0","141","141","0","141","4","4","141","45","1","58.327542156","594376.643666","594318.316124","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","563.433187526","NA","NA","1657.40462483","2367.23665849","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","563.433187526","594434.984297","594434.980225","NA","legacy","NA","641.942339618","NA","experiment","None","NA","2","even","legacy","45","1","50.0090608639","595010.267525","594960.258464","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","555505.349598","593491.679357","4084.60046683","NA","595535.285397","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","595010.497115","NA","NA","576635.712212","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
