_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","45.4545454545","45.4545454545","NA","yes","1492.36650852","1492.36650852","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3326513015","333973.887644","333915.554993","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","1283.68064681","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1283.68064681","334032.217093","334032.212798","NA","legacy","NA","125.000385961","NA","experiment","None","NA","8","even","legacy","45","1","50.0040400593","334090.559419","334040.555379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","332861.467296","4006.83709737","NA","330011.490192","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","334090.795534","NA","NA","335332.257675","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","47.8260869565","47.8260869565","NA","yes","1480.03862548","1480.03862548","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.3449519299","337085.031971","337026.687019","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","1208.82519875","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1208.82519875","337143.360135","337143.355969","NA","legacy","NA","124.999625066","NA","experiment","None","NA","8","even","legacy","45","2","50.0110114189","337201.697655","337151.686644","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","335915.738661","4006.83709737","NA","338368.393478","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","337201.930657","NA","NA","335332.257675","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","45.8333333333","45.8333333333","NA","yes","1454.45331751","1454.45331751","gray","1","psycho","NA","NA","0","relative","0","0","z","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3261340735","339685.8323","339627.506166","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","865.991234174","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","865.991234174","339744.178359","339744.174332","NA","legacy","NA","124.992301831","NA","experiment","None","NA","8","even","legacy","45","3","50.0028791694","339802.501347","339752.498468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338845.289969","4006.83709737","NA","338368.393478","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","339802.731423","NA","NA","340627.533795","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","48","48","NA","yes","1439.0406276","1439.0406276","gray","1","psycho","NA","NA","0","relative","1","1","z","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3215055485","342324.250247","342265.928742","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","1069.13606981","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1069.13606981","342382.590549","342382.586327","NA","legacy","NA","124.996232619","NA","experiment","None","NA","8","even","legacy","45","0","49.9896522342","342440.914626","342390.924974","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341267.959886","4006.83709737","NA","343465.954874","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","342441.148859","NA","NA","340627.533795","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","1419.41026101","1419.41026101","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.341472266","344986.4265","344928.085028","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","928.651096229","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","928.651096229","345044.766781","345044.762463","NA","legacy","NA","125.011023449","NA","experiment","None","NA","8","even","legacy","45","2","49.9986716923","345103.094723","345053.096051","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","344019.354511","4006.83709737","NA","345986.452652","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","345103.331936","NA","NA","340627.533795","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","51.8518518519","51.8518518519","NA","yes","1392.71029163","1392.71029163","gray","1","psycho","NA","NA","0","relative","1","1","z","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.3208408943","347646.281811","347587.96097","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","698.511087608","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","698.511087608","347704.619761","347704.615617","NA","legacy","NA","124.988494351","NA","experiment","None","NA","8","even","legacy","45","2","49.9945815082","347762.944046","347712.949464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","346439.656271","4006.83709737","NA","348421.31156","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","347763.179448","NA","NA","340627.533795","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","53.5714285714","53.5714285714","NA","yes","1362.81627195","1362.81627195","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.3355264608","349895.541259","349837.205732","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","555.677740574","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","555.677740574","349953.86976","349953.865486","NA","legacy","NA","125.001913765","NA","experiment","None","NA","8","even","legacy","45","1","49.984232739","350012.191879","349962.207646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","348950.146384","4006.83709737","NA","350528.883324","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","350012.427266","NA","NA","340627.533795","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","51.724137931","51.724137931","NA","yes","1333.01299591","1333.01299591","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3376196728","352174.213431","352115.875812","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","498.521266954","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","498.521266954","352232.547686","352232.543448","NA","legacy","NA","125.006289662","NA","experiment","None","NA","8","even","legacy","45","3","49.9974536597","352290.879555","352240.882101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","351097.891909","4006.83709737","NA","350528.883324","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","352291.114678","NA","NA","352749.229507","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","1308.94653828","1308.94653828","gray","1","psycho","NA","NA","0","relative","0","0","z","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3326122041","354408.207333","354349.874721","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","611.019266975","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","611.019266975","354466.538881","354466.534773","NA","legacy","NA","124.999207025","NA","experiment","None","NA","8","even","legacy","45","3","49.9988401116","354524.872768","354474.873928","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","353331.859303","4006.83709737","NA","350528.883324","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","354525.110579","NA","NA","355091.549692","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","48.3870967742","48.3870967742","NA","yes","1284.4700729","1284.4700729","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.3362723183","356783.033471","356724.697199","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","550.176111517","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","550.176111517","356841.369762","356841.36559","NA","legacy","NA","125.029663863","NA","experiment","None","NA","8","even","legacy","45","0","49.9841485298","356899.711011","356849.726863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","355689.565724","4006.83709737","NA","350528.883324","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","356899.950143","NA","NA","357408.058451","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","46.875","46.875","NA","yes","1266.34084997","1266.34084997","gray","1","psycho","NA","NA","0","relative","0","0","z","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3401098738","359146.923379","359088.583269","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","704.334938998","NA","NA","NA","NA","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","704.334938998","359205.25822","359205.254109","NA","legacy","NA","124.998584475","NA","experiment","None","NA","8","even","legacy","45","3","49.9966506604","359263.578504","359213.581854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","357998.927986","4006.83709737","NA","350528.883324","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","359263.818463","NA","NA","359930.28272","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","820.871881986","820.871881986","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.3220829867","368243.410352","368185.088269","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","820.871881986","NA","NA","1156.63228138","5022.19781456","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","820.871881986","368301.751499","368301.747391","NA","legacy","NA","125.001086706","NA","experiment","None","NA","8","even","legacy","45","3","49.9983980107","368360.087754","368310.089355","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","360895.218995","367228.76708","4006.83709737","NA","369135.099253","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","368360.337534","NA","NA","359930.28272","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","760.618128139","760.618128139","gray","2","psycho","NA","NA","0","relative","0","0","slash","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3256318241","370753.974191","370695.648559","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","700.364374292","NA","NA","1156.63228138","5022.19781456","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","700.364374292","370812.330562","370812.326547","NA","legacy","NA","124.99996792","NA","experiment","None","NA","8","even","legacy","45","2","49.9934386626","370870.641965","370820.648527","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","360895.218995","369636.669816","4006.83709737","NA","369135.099253","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","370870.87495","NA","NA","371528.997528","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","742.139652735","742.139652735","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","34","1","1","NA","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","34","34","0","34","1","1","34","45","1","58.3267445946","373244.871328","373186.544583","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","705.182701929","NA","NA","1156.63228138","5022.19781456","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","705.182701929","373303.200532","373303.196496","NA","legacy","NA","124.991889806","NA","experiment","None","NA","8","even","legacy","45","1","50.005384408","373361.541857","373311.536473","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","360895.218995","372109.845678","4006.83709737","NA","374028.232398","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","373361.777605","NA","NA","371528.997528","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","790.944478251","790.944478251","gray","2","psycho","NA","NA","0","relative","0","0","slash","0","35","1","1","NA","0","0","0","0","0","0","35","0","0","35","0","0","0","0","0","0","35","35","0","35","1","1","35","45","1","58.3338542974","375587.70828","375529.374425","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","937.358954798","NA","NA","1156.63228138","5022.19781456","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","937.358954798","375646.057424","375646.053298","NA","legacy","NA","125.005793426","NA","experiment","None","NA","8","even","legacy","45","3","49.9989483815","375704.379167","375654.380219","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","360895.218995","374552.734493","4006.83709737","NA","374028.232398","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","375704.614208","NA","NA","376604.421976","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
