_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","1046.22289191","1046.22289191","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","225","7","7","NA","0","0","0","0","0","6","225","0","0","225","0","0","0","0","0","0","225","225","0","225","7","7","225","45","1","58.3447859989","885434.688173","885376.343387","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","1117.81055331","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","1117.81055331","885493.029819","885493.025768","NA","legacy","NA","633.086541777","NA","experiment","None","NA","13","odd","legacy","45","2","50.0061800758","886059.436108","886009.429928","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","884327.787297","3981.70068805","NA","887134.457357","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","886059.668862","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","897.930986259","897.930986259","gray","8","psycho","NA","NA","0","relative","1","1","z","0","226","7","7","NA","0","0","0","0","0","6","226","0","0","226","0","0","0","0","0","0","226","226","0","226","7","7","226","45","1","58.3333695349","888552.51316","888494.179791","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","601.347174956","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","601.347174956","888610.851682","888610.847348","NA","legacy","NA","566.410791908","NA","experiment","None","NA","13","odd","legacy","45","2","49.9980838886","889110.588667","889060.590583","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","887619.188439","3981.70068805","NA","889668.948195","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","889110.824533","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","841.746424669","841.746424669","gray","8","psycho","NA","NA","0","relative","1","1","z","0","227","7","7","NA","0","0","0","0","0","6","227","0","0","227","0","0","0","0","0","0","227","227","0","227","7","7","227","45","1","58.3345214063","891348.391861","891290.05734","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","673.192739898","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","673.192739898","891406.737152","891406.732999","NA","legacy","NA","564.550825391","NA","experiment","None","NA","13","odd","legacy","45","2","50.0074372103","891904.615602","891854.608165","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","890154.236227","3981.70068805","NA","892537.958446","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","891904.852707","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","877.875685308","877.875685308","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","228","7","7","NA","0","0","0","0","0","6","228","0","0","228","0","0","0","0","0","0","228","228","0","228","7","7","228","45","1","58.3362507187","894149.021995","894090.685744","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","1022.39272787","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","1022.39272787","894207.373755","894207.369502","NA","legacy","NA","566.654312085","NA","experiment","None","NA","13","odd","legacy","45","2","50.0021500275","894707.342206","894657.340056","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","893094.904261","3981.70068805","NA","895690.712259","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","894707.57529","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","826.155867463","826.155867463","gray","8","psycho","NA","NA","0","relative","1","1","z","0","229","7","7","NA","0","0","0","0","0","6","229","0","0","229","0","0","0","0","0","0","229","229","0","229","7","7","229","45","1","58.3332221677","897395.091752","897336.75853","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","567.556778234","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","567.556778234","897453.435011","897453.431056","NA","legacy","NA","634.298596835","NA","experiment","None","NA","13","odd","legacy","45","3","49.9943726354","898021.0515","897971.057127","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","896217.472176","3981.70068805","NA","898546.062794","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","898021.308042","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","828.81170886","828.81170886","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","230","7","7","NA","0","0","0","0","0","6","230","0","0","230","0","0","0","0","0","0","230","230","0","230","7","7","230","45","1","58.3489062737","900113.072814","900054.723908","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","844.746757248","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","844.746757248","900171.407288","900171.403101","NA","legacy","NA","568.347711294","NA","experiment","None","NA","13","odd","legacy","45","0","50.0039605412","900673.07558","900623.071619","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","899013.967435","3981.70068805","NA","901473.094717","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","900673.308096","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","861.576889127","861.576889127","gray","8","psycho","NA","NA","0","relative","1","1","z","0","231","7","7","NA","0","0","0","0","0","6","231","0","0","231","0","0","0","0","0","0","231","231","0","231","7","7","231","45","1","58.3539558629","902889.661773","902831.307817","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","1090.93315099","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","1090.93315099","902947.994571","902947.990388","NA","legacy","NA","566.130114084","NA","experiment","None","NA","13","odd","legacy","45","0","50.0026402497","903447.440571","903397.437931","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","901931.645553","3981.70068805","NA","904497.463449","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","903447.674254","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","827.267894283","827.267894283","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","232","7","7","NA","0","0","0","0","0","6","232","0","0","232","0","0","0","0","0","0","232","232","0","232","7","7","232","45","1","58.334620654","905897.945171","905839.610551","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","552.795935532","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","552.795935532","905956.276333","905956.272237","NA","legacy","NA","651.487678946","NA","experiment","None","NA","13","odd","legacy","45","1","50.0057800781","906541.10401","906491.09823","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","904983.465545","3981.70068805","NA","907049.441136","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","906541.346002","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","818.139578983","818.139578983","gray","8","psycho","NA","NA","0","relative","1","1","z","0","233","7","7","NA","0","0","0","0","0","6","233","0","0","233","0","0","0","0","0","0","233","233","0","233","7","7","233","45","1","58.3302086543","908539.048816","908480.718607","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","735.984741288","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","735.984741288","908597.386357","908597.382228","NA","legacy","NA","562.780058279","NA","experiment","None","NA","13","odd","legacy","45","3","50.0109108716","909093.509577","909043.498666","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","907568.205771","3981.70068805","NA","909785.17828","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","909093.74104","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","788.295398648","788.295398648","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","234","7","7","NA","0","0","0","0","0","6","234","0","0","234","0","0","0","0","0","0","234","234","0","234","7","7","234","45","1","58.3388010773","911362.516129","911304.177328","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","489.853595298","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","489.853595298","911420.856858","911420.852584","NA","legacy","NA","606.149927819","NA","experiment","None","NA","13","odd","legacy","45","2","50.0108838042","911960.33814","911910.327256","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","910296.452668","3981.70068805","NA","912410.346128","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","911960.572959","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","790.661864332","790.661864332","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","235","7","7","NA","0","0","0","0","0","6","235","0","0","235","0","0","0","0","0","0","235","235","0","235","7","7","235","45","1","58.3205124777","913914.613133","913856.29262","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","816.692986848","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","816.692986848","913972.95022","913972.945943","NA","legacy","NA","631.236148129","NA","experiment","None","NA","13","odd","legacy","45","1","49.9981771219","914537.526946","914487.528768","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","912880.777411","3981.70068805","NA","915312.545255","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","914537.757973","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","803.728755158","803.728755158","gray","8","psycho","NA","NA","0","relative","1","1","z","0","236","7","7","NA","0","0","0","0","0","6","236","0","0","236","0","0","0","0","0","0","236","236","0","236","7","7","236","45","1","58.3358206458","916935.071878","916876.736058","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","960.531445069","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","960.531445069","916993.405446","916993.401479","NA","legacy","NA","608.425034419","NA","experiment","None","NA","13","odd","legacy","45","3","50.0018552921","917535.162947","917485.161092","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","915871.044535","3981.70068805","NA","918451.845894","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","917535.396161","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","854.180295274","854.180295274","gray","8","psycho","NA","NA","0","relative","1","1","z","0","237","7","7","NA","0","0","0","0","0","6","237","0","0","237","0","0","0","0","0","0","237","237","0","237","7","7","237","45","1","58.3346086242","920022.501887","919964.167279","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","1510.05031679","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","1510.05031679","920080.845473","920080.841257","NA","legacy","NA","560.859232019","NA","experiment","None","NA","13","odd","legacy","45","2","49.9937200084","920575.020231","920525.026511","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","918912.730228","3981.70068805","NA","922041.722242","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","920575.259306","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","843.806064387","843.806064387","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","238","7","7","NA","0","0","0","0","0","6","238","0","0","238","0","0","0","0","0","0","238","238","0","238","7","7","238","45","1","58.3506295697","923585.189454","923526.838824","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","698.566831968","NA","NA","3358.69502627","4772.53080715","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","698.566831968","923643.507903","923643.503654","NA","legacy","NA","558.789465401","NA","experiment","None","NA","13","odd","legacy","45","0","50.0064928556","924135.634783","924085.62829","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","876247.730733","922539.279584","3981.70068805","NA","924793.978151","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","924135.874474","NA","NA","875357.524385","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
