_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","614.885213181","614.885213181","gray","3","psycho","NA","NA","0","relative","1","1","z","0","74","2","2","NA","0","0","0","0","0","1","74","0","0","74","0","0","0","0","0","0","74","74","0","74","2","2","74","45","1","58.3342182035","307472.055095","307413.720877","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","552.879747571","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","552.879747571","307530.387987","307530.383954","NA","legacy","NA","124.991312368","NA","experiment","None","NA","7","odd","legacy","45","1","49.9999468675","307588.712136","307538.712189","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","306497.675793","3618.94325972","NA","308097.062132","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","307588.948741","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","599.067950948","599.067950948","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","75","2","2","NA","0","0","0","0","0","1","75","0","0","75","0","0","0","0","0","0","75","75","0","75","2","2","75","45","1","58.3422271457","309584.521091","309526.178863","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","425.078066385","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","425.078066385","309642.851631","309642.847619","NA","legacy","NA","125.004235546","NA","experiment","None","NA","7","odd","legacy","45","1","49.9995739392","309701.182673","309651.183099","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","308602.483699","3618.94325972","NA","310084.528057","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","309701.418851","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","594.827300671","594.827300671","gray","3","psycho","NA","NA","0","relative","1","1","z","0","76","2","2","NA","0","0","0","0","0","1","76","0","0","76","0","0","0","0","0","0","76","76","0","76","2","2","76","45","1","58.3349941353","311497.598637","311439.263642","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","543.939497348","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","543.939497348","311555.93647","311555.932307","NA","legacy","NA","125.006307706","NA","experiment","None","NA","7","odd","legacy","45","0","49.9908281618","311614.260778","311564.26995","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","310589.892323","3618.94325972","NA","312114.289287","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","311614.501128","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","603.991041622","603.991041622","gray","3","psycho","NA","NA","0","relative","1","1","z","0","77","2","2","NA","0","0","0","0","0","1","77","0","0","77","0","0","0","0","0","0","77","77","0","77","2","2","77","45","1","58.3243085284","313722.35679","313664.032482","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","723.119673988","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","723.119673988","313780.715441","313780.711336","NA","legacy","NA","124.990981544","NA","experiment","None","NA","7","odd","legacy","45","2","50.0052851598","313839.028749","313789.023463","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","312625.258207","3618.94325972","NA","314522.396292","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","313839.266436","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","601.209891831","601.209891831","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","78","2","2","NA","0","0","0","0","0","1","78","0","0","78","0","0","0","0","0","0","78","78","0","78","2","2","78","45","1","58.3293039668","316018.053454","315959.72415","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","562.273794749","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","562.273794749","316076.391411","316076.387245","NA","legacy","NA","125.006659582","NA","experiment","None","NA","7","odd","legacy","45","0","49.9891740433","316134.719984","316084.73081","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","315019.832673","3618.94325972","NA","316651.398798","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","316134.956508","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","597.349650442","597.349650442","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","79","2","2","NA","0","0","0","0","0","1","79","0","0","79","0","0","0","0","0","0","79","79","0","79","2","2","79","45","1","58.3483413698","318288.908701","318230.560359","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","539.446029613","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","539.446029613","318347.240011","318347.235926","NA","legacy","NA","125.018987279","NA","experiment","None","NA","7","odd","legacy","45","1","49.9941363996","318405.573483","318355.579347","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","317168.546008","3618.94325972","NA","318905.589481","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","318405.80749","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","595.719563478","595.719563478","gray","3","psycho","NA","NA","0","relative","1","1","z","0","80","2","2","NA","0","0","0","0","0","1","80","0","0","80","0","0","0","0","0","0","80","80","0","80","2","2","80","45","1","58.3402993452","320376.992501","320318.652202","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","569.638172049","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","569.638172049","320435.324262","320435.320058","NA","legacy","NA","125.010061052","NA","experiment","None","NA","7","odd","legacy","45","1","49.996569458","320493.658832","320443.662263","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","319376.167341","3618.94325972","NA","321018.667136","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","320493.896108","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","590.301188125","590.301188125","gray","3","psycho","NA","NA","0","relative","1","1","z","0","81","2","2","NA","0","0","0","0","0","1","81","0","0","81","0","0","0","0","0","0","81","81","0","81","2","2","81","45","1","58.3426090966","322496.611607","322438.268998","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","498.18880713","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","498.18880713","322554.949458","322554.944902","NA","legacy","NA","124.997982978","NA","experiment","None","NA","7","odd","legacy","45","0","49.9931198683","322613.260101","322563.266981","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","321576.970652","3618.94325972","NA","323071.627115","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","322613.499804","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","594.726041158","594.726041158","gray","3","psycho","NA","NA","0","relative","1","1","z","0","82","2","2","NA","0","0","0","0","0","1","82","0","0","82","0","0","0","0","0","0","82","82","0","82","2","2","82","45","1","58.3401008511","324659.739233","324601.399132","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","674.373395755","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","674.373395755","324718.069129","324718.065156","NA","legacy","NA","125.000400998","NA","experiment","None","NA","7","odd","legacy","45","0","49.9979950073","324776.397528","324726.399533","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","323607.92652","3618.94325972","NA","325409.765229","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","324776.64124","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","588.901246153","588.901246153","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","83","2","2","NA","0","0","0","0","0","1","83","0","0","83","0","0","0","0","0","0","83","83","0","83","2","2","83","45","1","58.3374422308","326795.200068","326736.862626","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","478.230141051","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","478.230141051","326853.556749","326853.552605","NA","legacy","NA","125.01189562","NA","experiment","None","NA","7","odd","legacy","45","3","50.0016430911","326911.876165","326861.874522","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","325871.482089","3618.94325972","NA","327345.219832","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","326912.113248","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","584.831456899","584.831456899","gray","3","psycho","NA","NA","0","relative","1","1","z","0","84","2","2","NA","0","0","0","0","0","1","84","0","0","84","0","0","0","0","0","0","84","84","0","84","2","2","84","45","1","58.3284588624","328892.535373","328834.206914","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","503.435671823","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","503.435671823","328950.87062","328950.866551","NA","legacy","NA","124.99063869","NA","experiment","None","NA","7","odd","legacy","45","2","49.9978295956","329009.195383","328959.197553","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","327867.043127","3618.94325972","NA","329467.557966","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","329009.432685","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","586.639205987","586.639205987","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","85","2","2","NA","0","0","0","0","0","1","85","0","0","85","0","0","0","0","0","0","85","85","0","85","2","2","85","45","1","58.3180950566","331052.598482","330994.280387","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","624.601936823","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","624.601936823","331110.951157","331110.946995","NA","legacy","NA","124.996671712","NA","experiment","None","NA","7","odd","legacy","45","2","49.9973303527","331169.274389","331119.277059","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","329989.909205","3618.94325972","NA","331752.626018","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","331169.510197","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","587.268969865","587.268969865","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","86","2","2","NA","0","0","0","0","0","1","86","0","0","86","0","0","0","0","0","0","86","86","0","86","2","2","86","45","1","58.3354362366","333289.414542","333231.079106","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","601.1237752","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","601.1237752","333347.741753","333347.737585","NA","legacy","NA","124.998551393","NA","experiment","None","NA","7","odd","legacy","45","2","49.9981664344","333406.075824","333356.077657","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","332280.126146","3618.94325972","NA","333964.432076","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","333406.317334","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","590.921958176","590.921958176","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","87","2","2","NA","0","0","0","0","0","1","87","0","0","87","0","0","0","0","0","0","87","87","0","87","2","2","87","45","1","58.3273340617","335515.634784","335457.30745","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","674.940689316","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","674.940689316","335573.989002","335573.984999","NA","legacy","NA","141.681310463","NA","experiment","None","NA","7","odd","legacy","45","3","49.986031218","335648.974791","335598.98876","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","334496.173789","3618.94325972","NA","336282.321467","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","335649.218323","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","592.22452631","592.22452631","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","88","2","2","NA","0","0","0","0","0","1","88","0","0","88","0","0","0","0","0","0","88","88","0","88","2","2","88","45","1","58.3368617859","337877.611706","337819.274844","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","623.486161542","NA","NA","1853.0691552","1636.85173482","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","623.486161542","337935.950282","337935.946069","NA","legacy","NA","125.008058065","NA","experiment","None","NA","7","odd","legacy","45","2","50.0066415375","337994.289544","337944.282902","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","282871.465685","336809.641279","3618.94325972","NA","338577.634012","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","337994.522946","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
