_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","82.3529411765","82.3529411765","NA","yes","923.317684328","923.317684328","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","208","6","6","NA","0","0","0","0","0","5","208","0","0","208","0","0","0","0","0","0","208","208","0","208","6","6","208","45","1","58.3356467605","738662.60167","738604.266023","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","732.287410653","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","732.287410653","738720.944388","738720.940276","NA","legacy","NA","125.013002376","NA","experiment","None","NA","3","odd","legacy","45","2","49.978425279","738779.257451","738729.279026","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","737476.696912","3862.63647983","NA","739470.93806","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","738779.498155","NA","NA","732026.809683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","908.438997938","908.438997938","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","209","6","6","NA","0","0","0","0","0","5","209","0","0","209","0","0","0","0","0","0","209","209","0","209","6","6","209","45","1","58.3236408659","741042.268888","740983.945247","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","655.50132931","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","655.50132931","741100.606143","741100.60208","NA","legacy","NA","125.001616024","NA","experiment","None","NA","3","odd","legacy","45","3","49.9833214703","741158.930184","741108.946863","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","740054.643095","3862.63647983","NA","741775.620176","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","741159.16604","NA","NA","732026.809683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.2105263158","84.2105263158","NA","yes","914.840199148","914.840199148","gray","7","psycho","NA","NA","0","relative","1","1","z","0","210","6","6","NA","0","0","0","0","0","5","210","0","0","210","0","0","0","0","0","0","210","210","0","210","6","6","210","45","1","58.3240228168","743404.313112","743345.989089","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","1030.06182093","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","1030.06182093","743462.651943","743462.64801","NA","legacy","NA","125.008172349","NA","experiment","None","NA","3","odd","legacy","45","2","49.9905123758","743520.987774","743470.997261","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","742296.814076","3862.63647983","NA","744512.669624","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","743521.228773","NA","NA","732026.809683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85","85","NA","yes","902.762803431","902.762803431","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","211","6","6","NA","0","0","0","0","0","5","211","0","0","211","0","0","0","0","0","0","211","211","0","211","6","6","211","45","1","58.3296047159","746287.087845","746228.75824","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","673.292284789","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","673.292284789","746345.421143","746345.417194","NA","legacy","NA","125.001829556","NA","experiment","None","NA","3","odd","legacy","45","1","49.9853094204","746403.745379","746353.76007","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","745159.499098","3862.63647983","NA","747037.100215","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","746403.981656","NA","NA","732026.809683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","923.956286869","923.956286869","gray","7","psycho","NA","NA","0","relative","1","1","z","0","212","6","6","NA","0","0","0","0","0","5","212","0","0","212","0","0","0","0","0","0","212","212","0","212","6","6","212","45","1","58.3374843361","749079.921669","749021.584185","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","1347.82595563","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","1347.82595563","749138.248513","749138.244359","NA","legacy","NA","125.008292649","NA","experiment","None","NA","3","odd","legacy","45","0","49.9904552335","749196.582933","749146.592477","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","747602.889845","3862.63647983","NA","750504.942682","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","749196.821953","NA","NA","732026.809683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.3636363636","86.3636363636","NA","yes","912.506730942","912.506730942","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","213","6","6","NA","0","0","0","0","0","5","213","0","0","213","0","0","0","0","0","0","213","213","0","213","6","6","213","45","1","58.3460015436","752146.136858","752087.790856","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","672.066056481","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","672.066056481","752204.466387","752204.462261","NA","legacy","NA","125.00588365","NA","experiment","None","NA","3","odd","legacy","45","1","49.990728915","752262.787469","752212.79674","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","751032.796181","3862.63647983","NA","752896.144307","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","752263.024384","NA","NA","732026.809683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","82.6086956522","82.6086956522","NA","yes","909.888561605","909.888561605","gray","7","psycho","NA","NA","0","relative","0","0","z","0","214","6","6","NA","0","0","0","0","0","5","214","0","0","214","0","0","0","0","0","0","214","214","0","214","6","6","214","45","1","58.3393219117","754313.881764","754255.542442","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","852.288836202","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","852.288836202","754372.213386","754372.209404","NA","legacy","NA","125.002680675","NA","experiment","None","NA","3","odd","legacy","45","1","49.9960431475","754430.541166","754380.545122","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","753410.643793","3862.63647983","NA","752896.144307","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","754430.779786","NA","NA","755238.894656","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","79.1666666667","79.1666666667","NA","yes","909.886243246","909.886243246","gray","7","psycho","NA","NA","0","relative","0","0","z","0","215","6","6","NA","0","0","0","0","0","5","215","0","0","215","0","0","0","0","0","0","215","215","0","215","6","6","215","45","1","58.3346242142","756915.411464","756857.076839","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","909.832920973","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","909.832920973","756973.736127","756973.732139","NA","legacy","NA","124.994539403","NA","experiment","None","NA","3","odd","legacy","45","3","49.9982777114","757032.069656","756982.071379","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","755834.236757","3862.63647983","NA","752896.144307","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","757032.308869","NA","NA","757898.766637","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","76","76","NA","yes","913.531978386","913.531978386","gray","7","psycho","NA","NA","0","relative","0","0","z","0","216","6","6","NA","0","0","0","0","0","5","216","0","0","216","0","0","0","0","0","0","216","216","0","216","6","6","216","45","1","58.3443233651","759607.835218","759549.490894","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","1001.02962176","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","1001.02962176","759666.165854","759666.161764","NA","legacy","NA","125.016244449","NA","experiment","None","NA","3","odd","legacy","45","1","49.9920762699","759724.499215","759674.507139","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","758513.561222","3862.63647983","NA","752896.144307","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","759724.73773","NA","NA","760682.859713","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.0769230769","73.0769230769","NA","yes","916.098523979","916.098523979","gray","7","psycho","NA","NA","0","relative","0","0","slash","0","217","6","6","NA","0","0","0","0","0","5","217","0","0","217","0","0","0","0","0","0","217","217","0","217","6","6","217","45","1","58.3354753337","762341.620073","762283.284598","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","980.262163788","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","980.262163788","762399.970201","762399.966123","NA","legacy","NA","133.346506802","NA","experiment","None","NA","3","odd","legacy","45","3","50.0007949795","762466.631899","762416.631104","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","761276.073573","3862.63647983","NA","752896.144307","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","762466.873025","NA","NA","763408.310456","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","74.0740740741","74.0740740741","NA","yes","906.543879148","906.543879148","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","218","6","6","NA","0","0","0","0","0","5","218","0","0","218","0","0","0","0","0","0","218","218","0","218","6","6","218","45","1","58.3191627152","765212.420111","765154.100948","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","658.123113553","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","658.123113553","765270.761186","765270.75712","NA","legacy","NA","124.989757496","NA","experiment","None","NA","3","odd","legacy","45","0","50.0105813475","765329.101287","765279.090706","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","764039.428207","3862.63647983","NA","765945.766344","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","765329.361498","NA","NA","763408.310456","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","900.133111555","900.133111555","gray","7","psycho","NA","NA","0","relative","1","1","z","0","219","6","6","NA","0","0","0","0","0","5","219","0","0","219","0","0","0","0","0","0","219","219","0","219","6","6","219","45","1","58.3300528316","767642.783232","767584.453179","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","727.042386542","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","727.042386542","767701.122103","767701.117971","NA","legacy","NA","124.998906277","NA","experiment","None","NA","3","odd","legacy","45","1","49.9855169371","767759.437603","767709.452086","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","766544.997335","3862.63647983","NA","768442.79668","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","767759.675143","NA","NA","763408.310456","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75.8620689655","75.8620689655","NA","yes","899.516527325","899.516527325","gray","7","psycho","NA","NA","0","relative","1","1","z","0","220","6","6","NA","0","0","0","0","0","5","220","0","0","220","0","0","0","0","0","0","220","220","0","220","6","6","220","45","1","58.3180770118","770442.25182","770383.933743","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","882.252168901","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","882.252168901","770500.599485","770500.595358","NA","legacy","NA","124.996319837","NA","experiment","None","NA","3","odd","legacy","45","0","49.9903499712","770558.920413","770508.930063","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","769086.087046","3862.63647983","NA","771400.617442","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","770559.164049","NA","NA","763408.310456","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","76.6666666667","76.6666666667","NA","yes","898.948604124","898.948604124","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","221","6","6","NA","0","0","0","0","0","5","221","0","0","221","0","0","0","0","0","0","221","221","0","221","6","6","221","45","1","58.3283114957","773124.456768","773066.128457","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","882.47883129","NA","NA","1742.5342152","2501.90500246","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","882.47883129","773182.795979","773182.791952","NA","legacy","NA","124.995222103","NA","experiment","None","NA","3","odd","legacy","45","3","50.0123888482","773241.136068","773191.123679","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","691969.89682","771929.147945","3862.63647983","NA","774082.814698","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","773241.371762","NA","NA","763408.310456","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
