_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","645.89930622","645.89930622","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","82","2","2","NA","0","0","0","0","0","1","82","0","0","82","0","0","0","0","0","0","82","82","0","82","2","2","82","45","1","58.3519112588","386225.199271","386166.84736","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","502.196673719","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","502.196673719","386283.537168","386283.533008","NA","legacy","NA","125.006121241","NA","experiment","None","NA","1","odd","legacy","45","1","49.9992250716","386341.852706","386291.853481","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","385163.921748","3838.15947409","NA","386800.207007","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","386342.096316","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","647.241063999","647.241063999","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","83","2","2","NA","0","0","0","0","0","1","83","0","0","83","0","0","0","0","0","0","83","83","0","83","2","2","83","45","1","58.3378572646","388307.28746","388248.949603","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","672.734461808","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","672.734461808","388365.619128","388365.614992","NA","legacy","NA","125.000545359","NA","experiment","None","NA","1","odd","legacy","45","2","49.9991468751","388423.949295","388373.950148","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","387321.841345","3838.15947409","NA","389057.306106","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","388424.189909","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","643.05221387","643.05221387","gray","3","psycho","NA","NA","0","relative","1","1","z","0","84","2","2","NA","0","0","0","0","0","1","84","0","0","84","0","0","0","0","0","0","84","84","0","84","2","2","84","45","1","58.3205491675","390790.683057","390732.362508","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","559.275211277","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","559.275211277","390849.035597","390849.031302","NA","legacy","NA","124.992374011","NA","experiment","None","NA","1","odd","legacy","45","3","49.9936882843","390907.34857","390857.354882","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","389579.943898","3838.15947409","NA","391424.046873","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","390907.589728","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","638.252444131","638.252444131","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","85","2","2","NA","0","0","0","0","0","1","85","0","0","85","0","0","0","0","0","0","85","85","0","85","2","2","85","45","1","58.3295084761","393174.960673","393116.631165","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","537.457279626","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","537.457279626","393233.310031","393233.305992","NA","legacy","NA","125.005997936","NA","experiment","None","NA","1","odd","legacy","45","3","49.9999709263","393291.637133","393241.637163","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","391949.472041","3838.15947409","NA","393783.309543","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","393291.872244","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","635.125462053","635.125462053","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","86","2","2","NA","0","0","0","0","0","1","86","0","0","86","0","0","0","0","0","0","86","86","0","86","2","2","86","45","1","58.3407955801","395301.968444","395243.627649","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","566.331856322","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","566.331856322","395360.306533","395360.302398","NA","legacy","NA","125.013781315","NA","experiment","None","NA","1","odd","legacy","45","3","49.984061312","395418.625491","395368.64143","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","394260.138747","3838.15947409","NA","395943.639164","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","395418.85988","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","630.127917515","630.127917515","gray","3","psycho","NA","NA","0","relative","1","1","z","0","87","2","2","NA","0","0","0","0","0","1","87","0","0","87","0","0","0","0","0","0","87","87","0","87","2","2","87","45","1","58.3325731059","397534.620736","397476.288163","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","515.18439314","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","515.18439314","397592.956223","397592.951889","NA","legacy","NA","124.990894326","NA","experiment","None","NA","1","odd","legacy","45","1","49.9988822176","397651.277939","397601.279057","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","396486.525799","3838.15947409","NA","398126.303529","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","397651.517407","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","631.071107458","631.071107458","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","88","2","2","NA","0","0","0","0","0","1","88","0","0","88","0","0","0","0","0","0","88","88","0","88","2","2","88","45","1","58.3287235223","399750.06445","399691.735727","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","653.70766609","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","653.70766609","399808.411066","399808.407002","NA","legacy","NA","124.989501859","NA","experiment","None","NA","1","odd","legacy","45","2","50.0016130172","399866.726842","399816.725229","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","398647.878956","3838.15947409","NA","400475.084253","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","399866.980972","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","631.56383707","631.56383707","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","89","2","2","NA","0","0","0","0","0","1","89","0","0","89","0","0","0","0","0","0","89","89","0","89","2","2","89","45","1","58.3524135091","401990.764063","401932.411649","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","643.882077373","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","643.882077373","402049.100118","402049.096121","NA","legacy","NA","125.015276037","NA","experiment","None","NA","1","odd","legacy","45","3","49.9931890409","402107.420114","402057.426925","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","400937.198228","3838.15947409","NA","402707.450336","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","402107.659877","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","631.151143347","631.151143347","gray","3","psycho","NA","NA","0","relative","1","1","z","0","90","2","2","NA","0","0","0","0","0","1","90","0","0","90","0","0","0","0","0","0","90","90","0","90","2","2","90","45","1","58.3435534482","404331.711015","404273.367462","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","620.421106556","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","620.421106556","404390.041168","404390.036825","NA","legacy","NA","125.013676054","NA","experiment","None","NA","1","odd","legacy","45","2","49.9826898977","404448.363828","404398.381138","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","403232.374686","3838.15947409","NA","405023.396986","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","404448.601411","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","628.608948962","628.608948962","gray","3","psycho","NA","NA","0","relative","1","1","z","0","91","2","2","NA","0","0","0","0","0","1","91","0","0","91","0","0","0","0","0","0","91","91","0","91","2","2","91","45","1","58.3296408058","406633.221681","406574.89204","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","559.969700555","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","559.969700555","406691.567237","406691.563141","NA","legacy","NA","124.992037172","NA","experiment","None","NA","1","odd","legacy","45","3","50.0014385816","406749.885516","406699.884077","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","405600.11445","3838.15947409","NA","407266.57845","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","406750.118605","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","627.075646118","627.075646118","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","92","2","2","NA","0","0","0","0","0","1","92","0","0","92","0","0","0","0","0","0","92","92","0","92","2","2","92","45","1","58.3340588073","408773.754011","408715.419953","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","584.143166485","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","584.143166485","408832.104894","408832.100765","NA","legacy","NA","125.013489589","NA","experiment","None","NA","1","odd","legacy","45","0","50.0004370897","408890.433879","408840.433442","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","407734.983231","3838.15947409","NA","409432.116464","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","408890.672788","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","625.706408758","625.706408758","gray","3","psycho","NA","NA","0","relative","1","1","z","0","93","2","2","NA","0","0","0","0","0","1","93","0","0","93","0","0","0","0","0","0","93","93","0","93","2","2","93","45","1","58.3474060404","411078.52893","411020.181524","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","585.998525326","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","585.998525326","411136.861614","411136.857551","NA","legacy","NA","125.016427906","NA","experiment","None","NA","1","odd","legacy","45","2","50.0008160307","411195.198768","411145.197952","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","409903.368552","3838.15947409","NA","411736.881118","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","411195.434711","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","622.625718944","622.625718944","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","94","2","2","NA","0","0","0","0","0","1","94","0","0","94","0","0","0","0","0","0","94","94","0","94","2","2","94","45","1","58.3331505459","413268.508765","413210.175614","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","530.205024512","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","530.205024512","413326.843645","413326.839503","NA","legacy","NA","125.006298684","NA","experiment","None","NA","1","odd","legacy","45","3","49.9949063179","413385.176819","413335.181913","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","412217.739284","3838.15947409","NA","413876.85346","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","413385.4139","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","619.890288851","619.890288851","gray","3","psycho","NA","NA","0","relative","1","1","z","0","95","2","2","NA","0","0","0","0","0","1","95","0","0","95","0","0","0","0","0","0","95","95","0","95","2","2","95","45","1","58.3355234539","415316.250937","415257.915413","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","535.091955971","NA","NA","1909.35857585","2643.2097994","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","535.091955971","415374.605913","415374.601871","NA","legacy","NA","125.005390422","NA","experiment","None","NA","1","odd","legacy","45","0","50.0073964176","415432.9282","415382.920804","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","341707.146761","414403.8435","3838.15947409","NA","415924.60839","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","415433.164447","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
