_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","96.7741935484","96.7741935484","NA","yes","805.828865357","805.828865357","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","94","2","2","NA","0","0","0","0","0","1","94","0","0","94","0","0","0","0","0","0","94","94","0","94","2","2","94","45","1","58.3254171251","438110.688203","438052.362785","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","689.093570948","NA","NA","2249.33771048","2585.5014954","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","689.093570948","438169.035568","438169.031379","NA","legacy","NA","631.918772536","NA","experiment","None","NA","4","even","legacy","45","2","49.9954299235","438734.276988","438684.281558","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","343778.570754","436950.30568","4190.79461823","NA","439384.299513","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","438734.506434","NA","NA","371449.121536","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.875","96.875","NA","yes","802.528643012","802.528643012","gray","3","psycho","NA","NA","0","relative","1","1","z","0","95","2","2","NA","0","0","0","0","0","1","95","0","0","95","0","0","0","0","0","0","95","95","0","95","2","2","95","45","1","58.3284547088","441187.514104","441129.18565","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","700.221750303","NA","NA","2249.33771048","2585.5014954","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","700.221750303","441245.852739","441245.84864","NA","legacy","NA","631.490957424","NA","experiment","None","NA","4","even","legacy","45","2","49.997072023","441810.673679","441760.676607","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","343778.570754","439914.031921","4190.79461823","NA","442469.018929","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","441810.907116","NA","NA","371449.121536","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","725.339034791","725.339034791","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","96","3","3","NA","0","0","0","0","0","2","96","0","0","96","0","0","0","0","0","0","96","96","0","96","3","3","96","45","1","58.3205750358","446311.518079","446253.197504","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","725.339034791","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","725.339034791","446369.864804","446369.860633","NA","legacy","NA","125.001046947","NA","experiment","None","NA","4","even","legacy","45","3","49.989090095","446428.187641","446378.198551","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","445198.026408","4190.79461823","NA","447111.554783","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","446428.42331","NA","NA","371449.121536","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","827.405295221","827.405295221","gray","4","psycho","NA","NA","0","relative","1","1","z","0","97","3","3","NA","0","0","0","0","0","2","97","0","0","97","0","0","0","0","0","0","97","97","0","97","3","3","97","45","1","58.3237208898","448977.353814","448919.030093","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","929.471555651","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","929.471555651","449035.698615","449035.694543","NA","legacy","NA","125.014418331","NA","experiment","None","NA","4","even","legacy","45","0","49.9818931266","449094.026405","449044.044512","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","447661.88369","4190.79461823","NA","449977.396256","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","449094.261336","NA","NA","371449.121536","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","784.392117654","784.392117654","gray","4","psycho","NA","NA","0","relative","1","1","z","0","98","3","3","NA","0","0","0","0","0","2","98","0","0","98","0","0","0","0","0","0","98","98","0","98","3","3","98","45","1","58.3468817145","451687.187339","451628.840458","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","698.365762521","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","698.365762521","451745.528474","451745.524278","NA","legacy","NA","125.008427373","NA","experiment","None","NA","4","even","legacy","45","0","50.0036945578","451803.85258","451753.848885","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","450489.991665","4190.79461823","NA","452462.20954","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","451804.088849","NA","NA","371449.121536","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","768.099306185","768.099306185","gray","4","psycho","NA","NA","0","relative","1","1","z","0","99","3","3","NA","0","0","0","0","0","2","99","0","0","99","0","0","0","0","0","0","99","99","0","99","3","3","99","45","1","58.3378832485","453944.094796","453885.756913","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","719.220871777","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","719.220871777","454002.431855","454002.427807","NA","legacy","NA","125.001886042","NA","experiment","None","NA","4","even","legacy","45","3","49.9977998402","454060.756599","454010.758799","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","452973.194419","4190.79461823","NA","454735.793209","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","454060.993575","NA","NA","371449.121536","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","762.42765431","762.42765431","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","100","3","3","NA","0","0","0","0","0","2","100","0","0","100","0","0","0","0","0","0","100","100","0","100","3","3","100","45","1","58.3392907629","456299.275855","456240.936564","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","739.741046814","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","739.741046814","456357.616346","456357.612192","NA","legacy","NA","125.015901033","NA","experiment","None","NA","4","even","legacy","45","1","49.987198372","456415.939664","456365.952465","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","455263.540258","4190.79461823","NA","457115.974588","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","456416.192469","NA","NA","371449.121536","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","763.347208531","763.347208531","gray","4","psycho","NA","NA","0","relative","1","1","z","0","101","3","3","NA","0","0","0","0","0","2","101","0","0","101","0","0","0","0","0","0","101","101","0","101","3","3","101","45","1","58.3506711755","458728.939246","458670.588574","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","767.944979632","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","767.944979632","458787.2729","458787.268576","NA","legacy","NA","125.020607784","NA","experiment","None","NA","4","even","legacy","45","3","49.9992765271","458845.608459","458795.609182","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","457687.764701","4190.79461823","NA","459570.637946","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","458845.851733","NA","NA","371449.121536","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","753.317753324","753.317753324","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","102","3","3","NA","0","0","0","0","0","2","102","0","0","102","0","0","0","0","0","0","102","102","0","102","3","3","102","45","1","58.2822653892","461088.442829","461030.160563","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","693.141022085","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","693.141022085","461146.669154","461146.66495","NA","legacy","NA","124.835369305","NA","experiment","None","NA","4","even","legacy","45","3","50.0077877768","461205.00372","461154.995933","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","460097.352327","4190.79461823","NA","461855.011226","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","461205.240685","NA","NA","371449.121536","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","744.780343132","744.780343132","gray","4","psycho","NA","NA","0","relative","0","0","z","0","103","3","3","NA","0","0","0","0","0","2","103","0","0","103","0","0","0","0","0","0","103","103","0","103","3","3","103","45","1","58.3439463862","463348.72508","463290.381134","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","685.018471785","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","685.018471785","463407.051261","463407.047147","NA","legacy","NA","125.001528148","NA","experiment","None","NA","4","even","legacy","45","2","49.9930840665","463465.375746","463415.382662","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","462367.059924","4190.79461823","NA","461855.011226","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","463465.611134","NA","NA","464107.068603","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","808.123840188","808.123840188","gray","4","psycho","NA","NA","0","relative","1","1","z","0","104","3","3","NA","0","0","0","0","0","2","104","0","0","104","0","0","0","0","0","0","104","104","0","104","3","3","104","45","1","58.3330652194","465868.667402","465810.334337","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1314.87181664","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","1314.87181664","465927.02499","465927.020852","NA","legacy","NA","125.01561532","NA","experiment","None","NA","4","even","legacy","45","0","49.9977878103","465985.34774","465935.349952","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","464787.148129","4190.79461823","NA","467260.380126","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","465985.591796","NA","NA","464107.068603","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","821.848605518","821.848605518","gray","4","psycho","NA","NA","0","relative","1","1","z","0","105","3","3","NA","0","0","0","0","0","2","105","0","0","105","0","0","0","0","0","0","105","105","0","105","3","3","105","45","1","58.3304877841","468726.962392","468668.631904","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","945.371493495","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","945.371493495","468785.304937","468785.300774","NA","legacy","NA","125.005046934","NA","experiment","None","NA","4","even","legacy","45","0","49.9968735276","468843.633824","468793.636951","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","467753.439576","4190.79461823","NA","469743.675208","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","468843.87133","NA","NA","464107.068603","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","823.518066925","823.518066925","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","106","3","3","NA","0","0","0","0","0","2","106","0","0","106","0","0","0","0","0","0","106","106","0","106","3","3","106","45","1","58.3461238225","471392.285172","471333.939048","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","840.212680993","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","840.212680993","471450.621687","471450.617633","NA","legacy","NA","125.012388263","NA","experiment","None","NA","4","even","legacy","45","3","49.9930810588","471508.944518","471458.951437","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","470246.194371","4190.79461823","NA","472308.979201","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","471509.184755","NA","NA","464107.068603","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","807.842474127","807.842474127","gray","4","psycho","NA","NA","0","relative","1","1","z","0","107","3","3","NA","0","0","0","0","0","2","107","0","0","107","0","0","0","0","0","0","107","107","0","107","3","3","107","45","1","58.3518561338","473918.243688","473859.891832","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","635.410953347","NA","NA","2249.33771048","1742.47546441","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","635.410953347","473976.575027","473976.570834","NA","legacy","NA","125.011125109","NA","experiment","None","NA","4","even","legacy","45","1","49.9945306783","474034.897487","473984.902957","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","443306.306332","472819.721795","4190.79461823","NA","474626.585098","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","474035.139667","NA","NA","464107.068603","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
