_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","68.4210526316","68.4210526316","NA","yes","1005.27004183","1005.27004183","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","114","3","3","NA","0","0","0","0","0","2","114","0","0","114","0","0","0","0","0","0","114","114","0","114","3","3","114","45","1","58.3365544753","488372.175454","488313.8389","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","671.235925909","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","671.235925909","488430.507783","488430.503789","NA","legacy","NA","125.000442769","NA","experiment","None","NA","16","even","legacy","45","2","50.0053800824","488488.844723","488438.839342","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","487219.949898","4341.94466537","NA","489113.854654","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","488489.087452","NA","NA","467571.427664","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70","70","NA","yes","983.844988956","983.844988956","gray","4","psycho","NA","NA","0","relative","1","1","z","0","115","3","3","NA","0","0","0","0","0","2","115","0","0","115","0","0","0","0","0","0","115","115","0","115","3","3","115","45","1","58.3466987682","490791.995209","490733.648511","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","576.768984334","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","576.768984334","490850.329138","490850.325108","NA","legacy","NA","125.01214194","NA","experiment","None","NA","16","even","legacy","45","3","49.999972598","490908.660625","490858.660653","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","489632.281002","4341.94466537","NA","491442.006501","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","490908.896097","NA","NA","467571.427664","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","993.629783116","993.629783116","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","116","3","3","NA","0","0","0","0","0","2","116","0","0","116","0","0","0","0","0","0","116","116","0","116","3","3","116","45","1","58.3472280887","493114.293995","493055.946767","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1189.32566633","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","1189.32566633","493172.618141","493172.614102","NA","legacy","NA","125.002217195","NA","experiment","None","NA","16","even","legacy","45","1","50.0025319798","493230.951516","493180.948984","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","492010.799346","4341.94466537","NA","491442.006501","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","493231.187843","NA","NA","494380.988567","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68.1818181818","68.1818181818","NA","yes","972.989574521","972.989574521","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","117","3","3","NA","0","0","0","0","0","2","117","0","0","117","0","0","0","0","0","0","117","117","0","117","3","3","117","45","1","58.3281304716","496188.693051","496130.364921","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","539.545194017","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","539.545194017","496247.049458","496247.045305","NA","legacy","NA","124.997128507","NA","experiment","None","NA","16","even","legacy","45","0","50.0020327345","496305.364082","496255.362049","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","494999.818224","4341.94466537","NA","496805.378334","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","496305.60673","NA","NA","494380.988567","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","65.2173913043","65.2173913043","NA","yes","970.38509533","970.38509533","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","118","3","3","NA","0","0","0","0","0","2","118","0","0","118","0","0","0","0","0","0","118","118","0","118","3","3","118","45","1","58.3400762571","498438.328428","498379.988352","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","913.086553139","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","913.086553139","498496.666832","498496.662682","NA","legacy","NA","125.006277318","NA","experiment","None","NA","16","even","legacy","45","1","50.0056567707","498555.000286","498504.994629","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","497386.437145","4341.94466537","NA","496805.378334","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","498555.235983","NA","NA","499430.028901","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","962.839966358","962.839966358","gray","4","psycho","NA","NA","0","relative","1","1","z","0","119","3","3","NA","0","0","0","0","0","2","119","0","0","119","0","0","0","0","0","0","119","119","0","119","3","3","119","45","1","58.3333514896","501278.795008","501220.461656","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","789.301999987","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","789.301999987","501337.139719","501337.135577","NA","legacy","NA","125.012451712","NA","experiment","None","NA","16","even","legacy","45","0","49.9820599362","501395.456168","501345.474108","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","500094.505257","4341.94466537","NA","502145.480268","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","501395.691721","NA","NA","499430.028901","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68","68","NA","yes","954.707736262","954.707736262","gray","4","psycho","NA","NA","0","relative","1","1","z","0","120","3","3","NA","0","0","0","0","0","2","120","0","0","120","0","0","0","0","0","0","120","120","0","120","3","3","120","45","1","58.330629703","503853.91913","503795.5885","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","759.534213974","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","759.534213974","503912.250144","503912.245907","NA","legacy","NA","124.992415756","NA","experiment","None","NA","16","even","legacy","45","0","49.9882824515","503970.569198","503920.580916","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","502692.054053","4341.94466537","NA","504687.261109","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","503970.804508","NA","NA","499430.028901","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","69.2307692308","69.2307692308","NA","yes","960.914255814","960.914255814","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","121","3","3","NA","0","0","0","0","0","2","121","0","0","121","0","0","0","0","0","0","121","121","0","121","3","3","121","45","1","58.332503375","506448.986336","506390.653833","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1116.0772446","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","1116.0772446","506507.333426","506507.329426","NA","legacy","NA","125.010262254","NA","experiment","None","NA","16","even","legacy","45","0","49.977386283","506565.641481","506515.664095","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","505217.314818","4341.94466537","NA","507640.667229","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","506565.874223","NA","NA","499430.028901","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70.3703703704","70.3703703704","NA","yes","969.903034009","969.903034009","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","122","3","3","NA","0","0","0","0","0","2","122","0","0","122","0","0","0","0","0","0","122","122","0","122","3","3","122","45","1","58.3253004152","509563.086245","509504.760945","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1203.61126709","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","1203.61126709","509621.426132","509621.42197","NA","legacy","NA","125.001290884","NA","experiment","None","NA","16","even","legacy","45","0","50.0024477697","509679.764684","509629.762236","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","508179.200797","4341.94466537","NA","510838.122328","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","509680.003154","NA","NA","499430.028901","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","67.8571428571","67.8571428571","NA","yes","971.865184145","971.865184145","gray","4","psycho","NA","NA","0","relative","0","0","z","0","123","3","3","NA","0","0","0","0","0","2","123","0","0","123","0","0","0","0","0","0","123","123","0","123","3","3","123","45","1","58.3477664313","512568.127154","512509.779388","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1024.84323781","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","1024.84323781","512626.523449","512626.517465","NA","legacy","NA","125.009477297","NA","experiment","None","NA","16","even","legacy","45","2","49.9956027034","512684.784468","512634.788865","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","511379.8449","4341.94466537","NA","510838.122328","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","512685.053347","NA","NA","513668.152241","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68.9655172414","68.9655172414","NA","yes","958.641567527","958.641567527","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","124","3","3","NA","0","0","0","0","0","2","124","0","0","124","0","0","0","0","0","0","124","124","0","124","3","3","124","45","1","58.33759507","515467.482162","515409.144566","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","588.380302221","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","588.380302221","515525.819366","515525.815348","NA","legacy","NA","125.001317952","NA","experiment","None","NA","16","even","legacy","45","0","49.9985289989","515584.144413","515534.145884","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","514287.373113","4341.94466537","NA","516125.819413","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","515584.382559","NA","NA","513668.152241","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70","70","NA","yes","944.428741161","944.428741161","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","125","3","3","NA","0","0","0","0","0","2","125","0","0","125","0","0","0","0","0","0","125","125","0","125","3","3","125","45","1","58.3425875193","517816.745477","517758.40289","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","532.256776563","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","532.256776563","517875.077451","517875.073331","NA","legacy","NA","125.00092397","NA","experiment","None","NA","16","even","legacy","45","1","49.9928658791","517933.396679","517883.403814","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","516681.193487","4341.94466537","NA","518425.076145","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","517933.633556","NA","NA","513668.152241","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70.9677419355","70.9677419355","NA","yes","947.807862","947.807862","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","126","3","3","NA","0","0","0","0","0","2","126","0","0","126","0","0","0","0","0","0","126","126","0","126","3","3","126","45","1","58.3372943202","520083.664925","520025.327631","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1049.18148717","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","1049.18148717","520142.01886","520142.014724","NA","legacy","NA","125.000665326","NA","experiment","None","NA","16","even","legacy","45","3","50.0137409272","520200.342037","520150.328296","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","518940.444929","4341.94466537","NA","521208.68694","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","520200.582664","NA","NA","513668.152241","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","71.875","71.875","NA","yes","955.387865348","955.387865348","gray","4","psycho","NA","NA","0","relative","1","1","slash","0","127","3","3","NA","0","0","0","0","0","2","127","0","0","127","0","0","0","0","0","0","127","127","0","127","3","3","127","45","1","57.3394363291","523032.842592","522975.503156","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1190.36796913","NA","NA","3040.58404555","1795.82403392","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","1190.36796913","523091.180873","523091.176764","NA","legacy","NA","124.016247846","NA","experiment","None","NA","16","even","legacy","45","2","49.9894884579","523149.508892","523099.519403","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","434844.881778","521863.546662","4341.94466537","NA","524299.537004","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","523149.749272","NA","NA","513668.152241","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
