_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","995.326674623","995.326674623","gray","3","psycho","NA","NA","0","relative","1","1","z","0","76","2","2","NA","0","0","0","0","0","1","76","0","0","76","0","0","0","0","0","0","76","76","0","76","2","2","76","45","1","58.3402050451","398608.151871","398549.811666","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","693.758427541","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","693.758427541","398666.487995","398666.48401","NA","legacy","NA","958.369101189","NA","experiment","None","NA","10","even","legacy","45","0","49.9970870606","399558.177854","399508.180767","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","396902.983262","3982.868492","NA","400208.196662","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","399558.415697","NA","NA","342079.080015","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","979.605533768","979.605533768","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","77","2","2","NA","0","0","0","0","0","1","77","0","0","77","0","0","0","0","0","0","77","77","0","77","2","2","77","45","1","58.3321118393","401940.902836","401882.570724","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","775.230702654","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","775.230702654","401999.246737","401999.242599","NA","legacy","NA","695.663552002","NA","experiment","None","NA","10","even","legacy","45","0","49.9919111381","402628.226187","402578.234276","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","400718.403739","3982.868492","NA","403361.588946","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","402628.458376","NA","NA","342079.080015","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","967.05906794","967.05906794","gray","3","psycho","NA","NA","0","relative","1","1","z","0","78","2","2","NA","0","0","0","0","0","1","78","0","0","78","0","0","0","0","0","0","78","78","0","78","2","2","78","45","1","58.3247253981","404994.914393","404936.589668","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","791.408546337","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","791.408546337","405053.249287","405053.245112","NA","legacy","NA","697.781605074","NA","experiment","None","NA","10","even","legacy","45","1","50.0075922892","405684.378865","405634.371273","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","403947.315545","3982.868492","NA","406434.400085","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","405684.612936","NA","NA","342079.080015","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","959.33740754","959.33740754","gray","3","psycho","NA","NA","0","relative","1","1","z","0","79","2","2","NA","0","0","0","0","0","1","79","0","0","79","0","0","0","0","0","0","79","79","0","79","2","2","79","45","1","58.3296306449","408167.143489","408108.813858","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","843.512501545","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","843.512501545","408225.485077","408225.480996","NA","legacy","NA","567.408684349","NA","experiment","None","NA","10","even","legacy","45","0","49.9996013378","408726.222144","408676.222542","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","406951.126644","3982.868492","NA","409526.264005","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","408726.454949","NA","NA","342079.080015","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","952.726303947","952.726303947","gray","3","psycho","NA","NA","0","relative","1","1","z","0","80","2","2","NA","0","0","0","0","0","1","80","0","0","80","0","0","0","0","0","0","80","80","0","80","2","2","80","45","1","58.3299704931","411433.796777","411375.466806","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","846.948646454","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","846.948646454","411492.145992","411492.141875","NA","legacy","NA","624.950618377","NA","experiment","None","NA","10","even","legacy","45","3","49.9857277","412050.403153","412000.417425","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","410059.198303","3982.868492","NA","412858.771943","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","412050.633398","NA","NA","342079.080015","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.4444444444","94.4444444444","NA","yes","960.26561816","960.26561816","gray","3","psycho","NA","NA","0","relative","0","0","slash","0","81","2","2","NA","0","0","0","0","0","1","81","0","0","81","0","0","0","0","0","0","81","81","0","81","2","2","81","45","1","58.3350050619","414534.789088","414476.454083","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1088.43395979","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","1088.43395979","414593.134231","414593.130195","NA","legacy","NA","631.130693966","NA","experiment","None","NA","10","even","legacy","45","2","49.9883803222","415157.573157","415107.584777","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","413378.099558","3982.868492","NA","412858.771943","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","415157.806961","NA","NA","416207.627077","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.7368421053","94.7368421053","NA","yes","949.124063623","949.124063623","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","82","2","2","NA","0","0","0","0","0","1","82","0","0","82","0","0","0","0","0","0","82","82","0","82","2","2","82","45","1","58.3521087646","417826.694728","417768.342619","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","748.576081951","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","748.576081951","417885.031045","417885.02702","NA","legacy","NA","625.575990724","NA","experiment","None","NA","10","even","legacy","45","3","49.9925006097","418443.911111","418393.91861","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","416798.959847","3982.868492","NA","419152.274253","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","418444.144908","NA","NA","416207.627077","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95","95","NA","yes","942.671175451","942.671175451","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","83","2","2","NA","0","0","0","0","0","1","83","0","0","83","0","0","0","0","0","0","83","83","0","83","2","2","83","45","1","58.3227915695","420859.648455","420801.325663","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","820.066300195","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","820.066300195","420917.992654","420917.988578","NA","legacy","NA","631.298973103","NA","experiment","None","NA","10","even","legacy","45","0","49.9991682564","421482.623804","421432.624636","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","419669.315464","3982.868492","NA","422257.644093","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","421482.858498","NA","NA","416207.627077","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.2380952381","95.2380952381","NA","yes","952.886018187","952.886018187","gray","3","psycho","NA","NA","0","relative","1","1","z","0","84","2","2","NA","0","0","0","0","0","1","84","0","0","84","0","0","0","0","0","0","84","84","0","84","2","2","84","45","1","58.3377569337","423828.156321","423769.818564","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1157.18287291","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","1157.18287291","423886.497759","423886.493456","NA","legacy","NA","1133.38769227","NA","experiment","None","NA","10","even","legacy","45","1","49.9853036418","424953.19156","424903.206257","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","422833.039457","3982.868492","NA","426069.90677","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","424953.429162","NA","NA","416207.627077","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.4545454545","95.4545454545","NA","yes","952.118380177","952.118380177","gray","3","psycho","NA","NA","0","relative","1","1","z","0","85","2","2","NA","0","0","0","0","0","1","85","0","0","85","0","0","0","0","0","0","85","85","0","85","2","2","85","45","1","58.3397930168","427674.996579","427616.656786","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","935.997981962","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","935.997981962","427733.333714","427733.329563","NA","legacy","NA","696.125842186","NA","experiment","None","NA","10","even","legacy","45","1","50.011709568","428362.794338","428312.782628","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","426586.355249","3982.868492","NA","429254.483496","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","428363.028048","NA","NA","416207.627077","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.652173913","95.652173913","NA","yes","937.266209825","937.266209825","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","86","2","2","NA","0","0","0","0","0","1","86","0","0","86","0","0","0","0","0","0","86","86","0","86","2","2","86","45","1","58.3515042553","430685.532014","430627.180509","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","610.518462094","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","610.518462094","430743.858435","430743.854291","NA","legacy","NA","682.50867566","NA","experiment","None","NA","10","even","legacy","45","2","50.0086449174","431359.69783","431309.689185","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","429759.648575","3982.868492","NA","431926.383984","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","431359.931757","NA","NA","416207.627077","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.8333333333","95.8333333333","NA","yes","967.657675162","967.657675162","gray","3","psycho","NA","NA","0","relative","1","1","z","0","87","2","2","NA","0","0","0","0","0","1","87","0","0","87","0","0","0","0","0","0","87","87","0","87","2","2","87","45","1","58.3488335879","433688.922786","433630.573953","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1666.66137791","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","1666.66137791","433747.249463","433747.245205","NA","legacy","NA","611.091669201","NA","experiment","None","NA","10","even","legacy","45","0","50.0091351405","434291.674757","434241.665622","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","432586.100087","3982.868492","NA","435917.155785","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","434291.907475","NA","NA","416207.627077","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96","96","NA","yes","952.128659366","952.128659366","gray","3","psycho","NA","NA","0","relative","1","1","slash","0","88","2","2","NA","0","0","0","0","0","1","88","0","0","88","0","0","0","0","0","0","88","88","0","88","2","2","88","45","1","58.3463975054","437673.072832","437614.726434","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","579.43228026","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","579.43228026","437731.410192","437731.406099","NA","legacy","NA","623.391628098","NA","experiment","None","NA","10","even","legacy","45","1","50.0190689427","438288.137131","438238.118062","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","436436.179206","3982.868492","NA","438821.485493","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","438288.372842","NA","NA","416207.627077","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","936.966520194","936.966520194","gray","3","psycho","NA","NA","0","relative","0","0","z","0","89","2","2","NA","0","0","0","0","0","1","89","0","0","89","0","0","0","0","0","0","89","89","0","89","2","2","89","45","1","58.3375494152","440537.667307","440479.329758","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","557.913040892","NA","NA","7186.21124006","8373.61502551","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","557.913040892","440596.043299","440596.039266","NA","legacy","NA","575.016027348","NA","experiment","None","NA","10","even","legacy","45","1","49.9953998487","441104.341185","441054.345785","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","348384.589907","439339.936633","3982.868492","NA","438821.485493","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","441104.575632","NA","NA","441621.024499","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
