_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","87.5","87.5","NA","yes","651.702814914","651.702814914","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","175","5","5","NA","0","0","0","0","0","4","175","0","0","175","0","0","0","0","0","0","175","175","0","175","5","5","175","45","1","58.3417664712","632982.429373","632924.087606","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","517.684522075","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","517.684522075","633040.758721","633040.75458","NA","legacy","NA","125.004012672","NA","experiment","None","NA","12","even","legacy","45","0","49.9948508282","633099.08647","633049.091619","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","631902.327184","3963.03347146","NA","633574.087945","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","633099.323109","NA","NA","622364.941269","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","82.3529411765","82.3529411765","NA","yes","654.815180812","654.815180812","gray","6","psycho","NA","NA","0","relative","0","0","slash","0","176","5","5","NA","0","0","0","0","0","4","176","0","0","176","0","0","0","0","0","0","176","176","0","176","5","5","176","45","1","58.3225214868","635049.132396","634990.809875","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","704.613035168","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","704.613035168","635107.490235","635107.486009","NA","legacy","NA","124.997381137","NA","experiment","None","NA","12","even","legacy","45","2","49.9975996818","635165.804855","635115.807256","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","634076.41727","3963.03347146","NA","633574.087945","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","635166.043822","NA","NA","635832.499512","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","651.130236055","651.130236055","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","177","5","5","NA","0","0","0","0","0","4","177","0","0","177","0","0","0","0","0","0","177","177","0","177","5","5","177","45","1","58.3304642909","637489.646245","637431.31578","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","588.486175197","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","588.486175197","637547.993031","637547.988907","NA","legacy","NA","124.999654806","NA","experiment","None","NA","12","even","legacy","45","3","49.9918132545","637606.307248","637556.315435","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","636446.621838","3963.03347146","NA","638156.327951","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","637606.544333","NA","NA","635832.499512","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.2105263158","84.2105263158","NA","yes","645.580870145","645.580870145","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","178","5","5","NA","0","0","0","0","0","4","178","0","0","178","0","0","0","0","0","0","178","178","0","178","5","5","178","45","1","58.3525453466","639612.577452","639554.224906","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","545.692283761","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","545.692283761","639670.911561","639670.907456","NA","legacy","NA","125.021814057","NA","experiment","None","NA","12","even","legacy","45","1","49.9851335994","639729.231854","639679.24672","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","638705.04669","3963.03347146","NA","640229.246344","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","639729.469074","NA","NA","635832.499512","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85","85","NA","yes","645.081427626","645.081427626","gray","6","psycho","NA","NA","0","relative","1","1","z","0","179","5","5","NA","0","0","0","0","0","4","179","0","0","179","0","0","0","0","0","0","179","179","0","179","5","5","179","45","1","58.3325545026","641669.754476","641611.421921","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","635.592019769","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","635.592019769","641728.106486","641728.10236","NA","legacy","NA","124.999600671","NA","experiment","None","NA","12","even","legacy","45","2","50.0125289054","641786.434051","641736.421522","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","640759.165344","3963.03347146","NA","642378.108623","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","641786.671318","NA","NA","635832.499512","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","643.070245479","643.070245479","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","180","5","5","NA","0","0","0","0","0","4","180","0","0","180","0","0","0","0","0","0","180","180","0","180","5","5","180","45","1","58.335059749","644052.991498","643994.656438","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","602.846602529","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","602.846602529","644111.324753","644111.320762","NA","legacy","NA","125.010800597","NA","experiment","None","NA","12","even","legacy","45","0","49.9841080428","644169.651347","644119.667239","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","642924.871119","3963.03347146","NA","644727.996993","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","644169.88826","NA","NA","635832.499512","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.3636363636","86.3636363636","NA","yes","638.523685207","638.523685207","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","181","5","5","NA","0","0","0","0","0","4","181","0","0","181","0","0","0","0","0","0","181","181","0","181","5","5","181","45","1","58.3385003274","646297.303299","646238.964798","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","543.045919493","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","543.045919493","646355.64043","646355.636382","NA","legacy","NA","125.011976528","NA","experiment","None","NA","12","even","legacy","45","2","49.9919245316","646413.968699","646363.976775","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","645194.096115","3963.03347146","NA","646913.970491","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","646414.218893","NA","NA","635832.499512","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.9565217391","86.9565217391","NA","yes","643.528331422","643.528331422","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","182","5","5","NA","0","0","0","0","0","4","182","0","0","182","0","0","0","0","0","0","182","182","0","182","5","5","182","45","1","58.3323710448","648460.741658","648402.409286","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","753.630548167","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","753.630548167","648519.080585","648519.076236","NA","legacy","NA","124.996566104","NA","experiment","None","NA","12","even","legacy","45","1","50.0064146608","648577.412267","648527.405853","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","647397.406527","3963.03347146","NA","649285.762255","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","648577.650341","NA","NA","635832.499512","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","638.48461184","638.48461184","gray","6","psycho","NA","NA","0","relative","1","1","z","0","183","5","5","NA","0","0","0","0","0","4","183","0","0","183","0","0","0","0","0","0","183","183","0","183","5","5","183","45","1","58.3261816127","651034.196275","650975.870093","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","522.47906146","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","522.47906146","651092.535208","651092.530838","NA","legacy","NA","124.992493952","NA","experiment","None","NA","12","even","legacy","45","2","49.9921952068","651150.854782","651100.862587","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","649809.463627","3963.03347146","NA","651634.191296","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","651151.098994","NA","NA","635832.499512","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84","84","NA","yes","648.227869515","648.227869515","gray","6","psycho","NA","NA","0","relative","0","0","z","0","184","5","5","NA","0","0","0","0","0","4","184","0","0","184","0","0","0","0","0","0","184","184","0","184","5","5","184","45","1","58.338082285","653023.22109","652964.883007","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","882.066053694","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","882.066053694","653081.558405","653081.554348","NA","legacy","NA","124.992093954","NA","experiment","None","NA","12","even","legacy","45","2","50.0073048802","653139.882406","653089.875101","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","652101.876724","3963.03347146","NA","651634.191296","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","653140.122215","NA","NA","653981.578579","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.6153846154","84.6153846154","NA","yes","668.704270532","668.704270532","gray","6","psycho","NA","NA","0","relative","1","1","z","0","185","5","5","NA","0","0","0","0","0","4","185","0","0","185","0","0","0","0","0","0","185","185","0","185","5","5","185","45","1","58.3481122931","655486.522217","655428.174105","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","1180.61429598","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","1180.61429598","655544.844799","655544.84061","NA","legacy","NA","125.006445738","NA","experiment","None","NA","12","even","legacy","45","3","50.0008898852","655603.181441","655553.180551","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","654562.56023","3963.03347146","NA","656744.861191","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","655603.419761","NA","NA","653981.578579","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.1851851852","85.1851851852","NA","yes","665.053847036","665.053847036","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","186","5","5","NA","0","0","0","0","0","4","186","0","0","186","0","0","0","0","0","0","186","186","0","186","5","5","186","45","1","58.3351589963","658386.984757","658328.649598","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","570.142836138","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","570.142836138","658445.323008","658445.318936","NA","legacy","NA","125.012457728","NA","experiment","None","NA","12","even","legacy","45","1","49.9820689588","658503.644125","658453.662056","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","657335.348529","3963.03347146","NA","659028.674027","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","658503.879552","NA","NA","653981.578579","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","668.849513716","668.849513716","gray","6","psycho","NA","NA","0","relative","1","1","z","0","187","5","5","NA","0","0","0","0","0","4","187","0","0","187","0","0","0","0","0","0","187","187","0","187","5","5","187","45","1","58.3478957537","660603.51979","660545.171894","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","771.332514068","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","771.332514068","660661.844227","660661.840134","NA","legacy","NA","125.014000575","NA","experiment","None","NA","12","even","legacy","45","0","50.0018853672","660720.18778","660670.185895","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","659495.806679","3963.03347146","NA","661445.190026","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","660720.429556","NA","NA","653981.578579","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.2068965517","86.2068965517","NA","yes","674.184527514","674.184527514","gray","6","psycho","NA","NA","0","relative","1","1","z","0","188","5","5","NA","0","0","0","0","0","4","188","0","0","188","0","0","0","0","0","0","188","188","0","188","5","5","188","45","1","58.3497634102","663000.032125","662941.682362","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","823.564913851","NA","NA","3955.68881378","7236.32675571","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","823.564913851","663058.352758","663058.348629","NA","legacy","NA","125.014713352","NA","experiment","None","NA","12","even","legacy","45","1","49.9951034576","663116.692178","663066.697075","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","589302.936514","661961.529096","3963.03347146","NA","663900.04356","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","663116.930562","NA","NA","653981.578579","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
